order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
90540cf8cf4df7ed6e10425cdfd522c9;98721c618b43935849baec57ffb8dda0;1;155;164,44;05-09-2018 18:14;5;perfumery;b813c88d024da60c2cbdf7a531e4fa77;credit_card;delivered;500;23;8;15;franco da rocha;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;5
a0d0610703403a3ae85d5777c8c5897a;50540fa104b2cb99c95d9e5d53efb109;1;77,98;85,79;08-09-2018 13:11;5;perfumery;e69137c3731a8a094d7e2ad97f76c95f;credit_card;delivered;150;16;9;11;sao paulo;SP;d9bd94811c3338dceb4181f3dbc0c73e;sao paulo;SP;1
5feeb22d03c193159f3e223c2a87e745;f73609d2a35c0eb14e3918d3eaf41ae4;1;150,82;159,14;07-09-2018 19:44;4;perfumery;cd46fbff1f4a0d9b923f70e332add4b5;credit_card;delivered;100;16;12;11;santo andre;SP;d9bd94811c3338dceb4181f3dbc0c73e;sao paulo;SP;5
1201a29eba6a0210ac935c2e926f58ae;b7e7f7b5b4f8ec4f9b31f8578b02c226;1;47,9;60,38;02-09-2018 17:37;5;perfumery;eed6978726f666f29319519d56058469;boleto;delivered;150;16;8;11;taiobeiras;MG;1d29dfba02015238dfbe2449a5eaa361;vicosa;MG;1
acc3d23f43622a2ad8db0ee9d65003cf;06c72249e5daf5bac0ada54b615fba05;1;56,99;65,71;01-09-2018 21:08;5;perfumery;2028bf1b01cafb2d2b1901fca4083222;boleto;delivered;250;20;8;21;engenheiro coelho;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
;340dfd9061a94b118456163263515508;1;79,99;98,12;02-09-2018 15:21;3;perfumery;617186c3d97ea56c9c683a8a3974e8c1;credit_card;delivered;550;21;12;20;cotriguacu;MT;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
56a4b8bc220c0a92f54ecb2e2ba0029e;9e0343bea00991ed1a866327ae1998ea;1;84,99;112,12;01-09-2018 23:11;5;perfumery;617186c3d97ea56c9c683a8a3974e8c1;boleto;delivered;550;21;12;20;mojui dos campos;PA;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
c9fc76586dbd1939395d3ddd999833bf;c73ecc81a2b9656931ab898b16b017ea;1;79,99;95,37;04-09-2018 22:44;5;perfumery;617186c3d97ea56c9c683a8a3974e8c1;credit_card;delivered;550;21;12;20;belo horizonte;MG;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
756e1225dfaad77b4be2985df1ad2a31;9a91e91d2641f317000c0b597097eb70;1;44,99;52,57;07-09-2018 13:32;5;perfumery;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;3
05fd18ef3ce628a45cd42bb394ff081b;64549f169466936ef8e0edde57ae994d;1;44,99;52,38;05-09-2018 21:07;5;perfumery;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
9eab9b5db2edcd3d67654eea38f74ad9;1edb49f0b83fae7a1c43f9bfca9caf34;1;53,99;61,77;01-09-2018 10:16;5;perfumery;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;itu;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
68bb4de546513f8cdd2c1d21fc3bc114;2a340b549b324ad89196ca8bf908addb;1;53,99;69,81;01-09-2018 15:45;1;;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;cuiaba;MT;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;4
c945c6439d4fdc157441d7708ce0da9b;08d5ccde79e2c263c4b7bfea2d7e229c;1;39,99;59,94;03-09-2018 14:31;3;perfumery;46e4940f28c9231a801873e62ca55c53;voucher;delivered;50;30;10;20;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
338084a6f213912faa2ab6b87c6d388f;11e55f8da60d95653cfe027e0e90c51a;1;54,99;63,28;04-09-2018 16:30;4;perfumery;75d6b6963340c6063f7f4cfcccfe6a30;boleto;delivered;400;18;11;20;diadema;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
85bc57a3e811daa04557aabba27f535c;f2dcd384c468a77519ac3e8731ca9e04;1;154;174,05;06-09-2018 16:36;5;perfumery;4fa33915031a8cde03dd0d3e8fb27f01;credit_card;delivered;468;23;18;19;osorio;RS;8931a84a914b3fe9b1ddaa4d704947ca;sao paulo;SP;2
18045b4512947089463f5efbdaa3c341;210b65c1eb5a1df0da71126a258cfdc3;1;49,9;57,67;07-09-2018 16:06;5;perfumery;3154b455f8ac2cef3be89aae6badd2c8;credit_card;delivered;200;16;16;16;niteroi;RJ;7a425d299613df3e613bcf9d2eaf5c49;rio de janeiro;RJ;1
c80bee063ac8e261dbf244fa3f710329;62ca610dbe5613c3e87ebf91eddf632f;1;52,99;71,24;03-09-2018 11:50;4;perfumery;8cce4274f3868305ba6a25454b9cb2fd;boleto;delivered;450;20;12;14;gurupi;TO;65b081a070633e057c462abdd6fb9dd8;morrinhos;GO;1
d9715bd8635503e2e6bf01a078df8c10;aec725772b56e7153b8a488c13d78468;2;12,99;56,44;04-09-2018 20:45;5;perfumery;f28498bb062a90c71f4579ce18b5f6f8;credit_card;delivered;200;20;12;16;sao paulo;SP;4e06067cc08b3f41d837768d392c3ee3;betim;MG;5
d9715bd8635503e2e6bf01a078df8c10;aec725772b56e7153b8a488c13d78468;1;12,99;56,44;04-09-2018 20:45;5;perfumery;8e3ef5c51c19686700a34ece0cc33c87;credit_card;delivered;200;20;15;16;sao paulo;SP;4e06067cc08b3f41d837768d392c3ee3;betim;MG;5
9120414c699465c006338cddd76e42c4;c700c4f516bc9efd4588bb9cb28f6d8e;1;129,9;139,16;06-09-2018 13:15;5;perfumery;8e45f326187b3e85211143797e4bd30d;credit_card;delivered;700;19;14;17;ribeirao pires;SP;ea566164622c6b439516ab18062c42cd;sao  paulo;SP;1
6ed7913722200b05e7d5df38f1ee777e;6454f48d32c3c0a57fcf9e1d25603ce9;1;249,9;270,84;08-09-2018 7:17;1;perfumery;74291f20821eae2aacb949b41622ef52;credit_card;delivered;600;20;20;30;sao paulo;SP;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;2
bb6ad5da18745c25ea9a43797598dfb7;c2a1a15a515ad0cc603955060a46a30c;1;49,9;58,17;01-09-2018 23:19;4;perfumery;473795a355d29305c3ea6b156833adf5;credit_card;delivered;100;20;20;20;rio de janeiro;RJ;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;1
fd4daf37347bcf328ee7c5f160e9c7d0;b930ac822ab2d45dd1007cdc8e3388f8;1;49,9;58,17;01-09-2018 19:10;5;perfumery;473795a355d29305c3ea6b156833adf5;credit_card;delivered;100;20;20;20;belford roxo;RJ;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;4
2130eb96d3ca108910e9afd32f4c7656;d41e9bc1221d11912b11187ecb12b86a;1;118,9;137,83;08-09-2018 16:51;5;perfumery;c7b3b8509e06ae21abdd78b541215cda;credit_card;delivered;317;19;15;17;sao paulo;SP;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;5
5765cf3a5fe5d5d74cfac532f9d48939;bbb964878c61d19d0f26b95bba50802e;1;309,9;333,78;06-09-2018 11:29;5;perfumery;196c1cb4773764eca858159261a90f35;credit_card;delivered;400;20;20;30;criciuma;SC;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;6
f2b250d8c9c73b5b3e16e64e8448c3d2;81e0228f8bd56ff52f1f494cf52f25d1;1;279,9;299,74;05-09-2018 9:35;5;perfumery;28f486789a96800dc97bb98e780e6d31;credit_card;delivered;450;20;16;21;itaju;SP;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;8
773b2db33c7a199314137bed5c5a25a7;c1721aef018416169d2775808130c68a;1;10;18,29;08-09-2018 23:19;1;perfumery;2ef0ffe318f7bc5fc4a5f25ca87200c5;boleto;delivered;150;23;14;16;hortolandia;SP;c6381b1321d7d97717a5bb4ed5b77882;sao paulo;SP;1
d1da39d6d643a11a4083de84d30996a9;c25f1d52a454773cd3197bebbec0325a;1;9,99;70,16;04-09-2018 17:26;4;perfumery;e7ca7e339dceadbc564c89d4eb24c91c;credit_card;delivered;350;27;14;11;queimados;RJ;c35672b10ad50968f567ea3f4b91e877;mesquita;RJ;4
d1da39d6d643a11a4083de84d30996a9;c25f1d52a454773cd3197bebbec0325a;2;9,99;70,16;04-09-2018 17:26;4;perfumery;e7ca7e339dceadbc564c89d4eb24c91c;credit_card;delivered;350;27;14;11;queimados;RJ;c35672b10ad50968f567ea3f4b91e877;mesquita;RJ;4
d1da39d6d643a11a4083de84d30996a9;c25f1d52a454773cd3197bebbec0325a;3;9,99;70,16;04-09-2018 17:26;4;perfumery;e7ca7e339dceadbc564c89d4eb24c91c;credit_card;delivered;350;27;14;11;queimados;RJ;c35672b10ad50968f567ea3f4b91e877;mesquita;RJ;4
d1da39d6d643a11a4083de84d30996a9;c25f1d52a454773cd3197bebbec0325a;4;9,99;61,07;04-09-2018 17:26;4;perfumery;e7ca7e339dceadbc564c89d4eb24c91c;credit_card;delivered;350;27;14;11;queimados;RJ;c35672b10ad50968f567ea3f4b91e877;mesquita;RJ;4
f00f18b889a2223a359c04fb790de5c9;0126adf5308223f7cba2e84f97ac0d9b;1;13,99;29,09;01-09-2018 23:15;1;perfumery;1c9b5793de6c3d9117b6218552c87a8f;credit_card;delivered;50;16;5;11;nova friburgo;RJ;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;2
198177af0a16eabb6614584d18a4a8d9;bb20a0776a1c66986ca5799dfb8735f6;1;98,9;106,85;01-09-2018 9:29;1;perfumery;a266930db2217c102cb34cb715b5d479;credit_card;delivered;433;16;12;14;osasco;SP;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;6
4cae8f063630ed7e8cac158618f1c83b;9de4d816d8f902680ce581950b0a7eb7;1;13,99;25,84;01-09-2018 21:34;1;perfumery;75c06ee06b201f9b6301d2b5e72993f8;credit_card;delivered;50;16;5;11;brodowski;SP;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;1
181d88a6f744e030ca70a35438735cb5;76531560103bd5c550f98bf6fc1c0b18;1;13,99;21,38;05-09-2018 10:03;5;perfumery;8817f0cda3d5b42e5f949ee3be9dc80c;boleto;delivered;50;16;5;11;sao paulo;SP;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;1
a3b45c3744c4a07892d51bc29f6b1281;6a4b76a89df86cce6a5bd6d5ea253c8b;1;99,9;46,81;03-09-2018 23:14;4;perfumery;3ef5a1cc5f73b06dfee539cfe858429c;voucher;delivered;1850;32;24;22;arcoverde;PE;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
a3b45c3744c4a07892d51bc29f6b1281;6a4b76a89df86cce6a5bd6d5ea253c8b;1;99,9;95,85;03-09-2018 23:14;4;perfumery;3ef5a1cc5f73b06dfee539cfe858429c;credit_card;delivered;1850;32;24;22;arcoverde;PE;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;9
f23863d36bbebad07e688d0010148a26;70dadea89e8294361606fe742fceabec;1;109;125,52;01-09-2018 22:17;5;perfumery;5d0b3bded37ffeb1e67b324f3301ccb6;credit_card;delivered;450;30;30;30;torres;RS;e333046ce6517bd8bb510291d44f0130;ipaussu;SP;6
34c18a8b5a4a469bd30549f852d97e32;1314355cd90fe9019e54bd1521df0ab6;1;85;201,4;08-09-2018 18:52;5;perfumery;e2bab04d6a471ed7a3629fbe2a64b55a;credit_card;delivered;300;16;19;14;brasilia;DF;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
34c18a8b5a4a469bd30549f852d97e32;1314355cd90fe9019e54bd1521df0ab6;2;85;201,4;08-09-2018 18:52;5;perfumery;e2bab04d6a471ed7a3629fbe2a64b55a;credit_card;delivered;300;16;19;14;brasilia;DF;beadbee30901a7f61d031b6b686095ad;guarulhos;SP;1
b045148b008764ce0e232a9345a65bf4;6d56ad9812301a8ddeec1e96bb714d2e;1;146,73;164,67;03-09-2018 8:24;5;perfumery;84003eefe52bb4112252409a24ae3a73;credit_card;delivered;400;19;19;16;sao paulo;SP;17e34d8224d27a541263c4c64b11a56b;riberao preto;SP;2
fe522211f91ead8530eaf08d45cdbe7e;7b438557d2ea3b0746790626ffa80854;1;99,9;123,21;05-09-2018 14:33;5;housewares;4f5459b07e4a3e0897228ccfe3aa474d;credit_card;delivered;1850;20;12;16;joinville;SC;2ff97219cb8622eaf3cd89b7d9c09824;salto;SP;1
cf236022e4e2a6dd53ae41f8c87ea653;c1c387df7d732899f30a909c8b084e56;1;69;88,67;08-09-2018 19:13;5;housewares;0c5b17c1b54fc1dc48752ddb8caab6fc;credit_card;delivered;1000;16;8;14;palhoca;SC;2ff97219cb8622eaf3cd89b7d9c09824;salto;SP;1
49fd5cd566e1e24b0c403afb8996728a;01156d307fdee5870c27d63afb938bd9;1;34,9;49,45;07-09-2018 13:42;5;housewares;7cf805b1d0c5c1c84ae24c34beec0958;boleto;delivered;1050;35;14;17;birigui;SP;2ff97219cb8622eaf3cd89b7d9c09824;salto;SP;1
b77ffad8b6c7bb5dedfb6a61f8e7cf57;90e5ceff72c2844348d875011815f1de;1;69;189,02;01-09-2018 23:49;5;housewares;24376321a0e7d0debc7a632cd4c9dda3;credit_card;delivered;900;40;8;18;florianopolis;SC;430315b7bb4b6e4b3c978f9dfa9b0558;sao paulo;SP;4
b77ffad8b6c7bb5dedfb6a61f8e7cf57;90e5ceff72c2844348d875011815f1de;2;69;189,02;01-09-2018 23:49;5;housewares;24376321a0e7d0debc7a632cd4c9dda3;credit_card;delivered;900;40;8;18;florianopolis;SC;430315b7bb4b6e4b3c978f9dfa9b0558;sao paulo;SP;4
2babe10ce6bcb68b1e3bd35e24424466;debcdbb31583da1dbb6560b95ee39b18;1;18,9;26,29;08-09-2018 22:52;4;housewares;c985e917daf44dfe2779833209017098;credit_card;delivered;200;19;5;25;francisco morato;SP;95ec4458365c4d11f452ccf538377619;limeira;SP;1
2af51acea000183f38353be856b90dca;f7dfaa98733b2da4332ec38335d6d27c;1;159,49;179,19;05-09-2018 19:11;4;housewares;e9a69340883a438c3f91739d14d3a56d;credit_card;delivered;3000;33;12;34;matipo;MG;1b4c3a6f53068f0b6944d2d005c9fc89;sao ludgero;SC;3
1551a397c99806c946fb1b1e7c729d8d;dc75e0a58a28420f6dfa3714fdf39222;1;159,49;178,84;07-09-2018 10:14;5;housewares;e9a69340883a438c3f91739d14d3a56d;credit_card;delivered;3000;33;12;34;itajai;SC;1b4c3a6f53068f0b6944d2d005c9fc89;sao ludgero;SC;1
fd47c5bff066db9c23dc6fa434d47bf8;93b618f344f57047d598681287660c5c;1;44,99;52,38;05-09-2018 10:52;5;housewares;8b50a72d52d7a91fb19d19fbe069e2f2;credit_card;delivered;250;20;8;13;guarulhos;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;2
39847297a2eb4f18d407cb1fa8a06867;c04340323b416a0f4ef69ad64a3a94c5;1;49,99;63;08-09-2018 15:02;5;housewares;8b50a72d52d7a91fb19d19fbe069e2f2;credit_card;delivered;250;20;8;13;santa rita do sapucai;MG;9f505651f4a6abe901a56cdc21508025;sao paulo;PS;2
4dd08fa7dea495346c25580cf491fd79;b4208e59160fc4671c6afaa7feccedfd;1;40;55,38;08-09-2018 16:18;5;housewares;aef98ce647739e381bae28e004c63235;boleto;delivered;200;22;7;15;campinas;SP;671585f5a2af58b6e276bc01003c0d2b;curitiba;PR;1
10f809105e097213525169c1cba5c5cd;9b478e1c20f0f95555da7a3e7431427e;1;20,9;28,47;08-09-2018 14:34;5;housewares;5bf681c3d83a332fbb49765e3e572145;credit_card;delivered;100;16;7;20;rio de janeiro;RJ;537eb890efff034a88679788b647c564;rio de janeiro;RJ;1
940fe99b486fcc37068908e4ca885d03;206aeae1efb26ffc5afbe8787ceb542d;1;130;146,2;05-09-2018 23:18;4;housewares;928e52a9ad53a294fdcc91bcf59d1751;credit_card;delivered;1600;20;60;20;macapa;AP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;4
63c6cc7ed0b8a61178a9ec1faa7770a6;110c0be1f16b752c89a04f1a29ec8b1a;1;130;141,53;06-09-2018 13:28;4;housewares;928e52a9ad53a294fdcc91bcf59d1751;boleto;delivered;1600;20;60;20;sao paulo;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
ab0a259100a72a01f979cc26705316a4;3dcdb1dae15ceab787ba3a49aacb8e32;1;515;545,46;04-09-2018 18:14;1;housewares;46fd22a153db867285b826a2c62b446b;credit_card;delivered;10900;71;25;45;sao paulo;SP;ceaec5548eefc6e23e6607c5435102e7;sao paulo;SP;8
a642cf2d3b520954533d3fba8ffc6f72;9bab8efbfa8eb13c2cb87f6b6d6ed863;1;99;110,32;04-09-2018 11:00;5;housewares;7753469de7e5148e75172503ebf82f1c;credit_card;delivered;1500;66;6;39;sao paulo;SP;ceaec5548eefc6e23e6607c5435102e7;sao paulo;SP;1
3d4c0e002a7776c781b81c8a08193522;2132ba99628c9fe848aaa7c1264501e7;1;99,18;123,02;07-09-2018 16:49;5;housewares;16ed6a6e3fce23b741650437fe58d65b;credit_card;delivered;750;35;15;35;formosa do rio preto;BA;e5a38146df062edaf55c38afa99e42dc;sao paulo;SP;4
61e2fb8e77d1f20f7f3ace7ca3a7133f;d4b3be82af3429e4a7c974e16a987473;1;35,99;116,34;08-09-2018 16:47;5;housewares;0dc3bdb1240958ec9be2c91cba5bcc57;boleto;delivered;250;20;9;12;curitiba;PR;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
61e2fb8e77d1f20f7f3ace7ca3a7133f;d4b3be82af3429e4a7c974e16a987473;2;35,99;116,34;08-09-2018 16:47;5;housewares;0dc3bdb1240958ec9be2c91cba5bcc57;boleto;delivered;250;20;9;12;curitiba;PR;1554a68530182680ad5c8b042c3ab563;monte siao;MG;1
4f6d5b0656f4701bba88a3351199cb14;cf0ba861eff63f6c405f6baf9f06fe76;1;139,9;163,75;02-09-2018 13:46;4;housewares;7855801875dac05bda454284be8be7db;credit_card;delivered;3500;36;30;32;irara;BA;f76a3b1349b6df1ee875d1f3fa4340f0;sao paulo;SP;1
01015fb6493ea5b9ba105c80b5452da1;32f56b65a879ae7a310257eb5bf070aa;1;8;19,85;01-09-2018 21:01;1;housewares;93a99b40878c0d888fa4f44459fcac05;credit_card;delivered;200;28;2;11;sao paulo;SP;f61c63d13f7cd800549d5acdd390ae72;pilar do sul;SP;1
e748c54b8577378ff4ec891345c9b884;fe699c8535ad2dde2050b768c4b2fb4d;1;29,9;48,79;02-09-2018 13:46;4;housewares;2ac7c9339ff85fff3e1aee3eaf7bb315;credit_card;delivered;217;18;5;14;brasilia;DF;8a2d12a90e92f012ce5226fc6592b653;curitiba;PR;1
562759780fcad12cd40fa0b1311a4ade;faa0d6637fb2a718b4fd3b6173034d71;1;39;51,79;05-09-2018 21:31;5;housewares;261dc97192b478e60fd1318cd0650618;credit_card;delivered;1200;36;15;22;suzano;SP;8a432f4e5b471f8da497d7dc517666e2;presidente prudente;SP;1
6f7e43972ed0a7fdbf29edf7cde6d2ad;2644be6912720bf7314f452232e81705;1;192,9;212,05;08-09-2018 0:29;5;housewares;70c9d38055bb316285aa937715c2e82d;boleto;delivered;1285;46;10;30;sao paulo;SP;556a6409838156ea299c9d1f9e2dde43;curitiba;PR;1
05147da86ae779803eaa2a5480010af9;83a4c167271d0e1fd401e9f18a66d7c7;1;9,9;17,29;06-09-2018 1:44;5;housewares;0a29ce51f88190dc32d9f6a23f7e9a8c;debit_card;delivered;150;19;4;11;osasco;SP;138dbe45fc62f1e244378131a6801526;sao paulo;SP;1
66cc026722b3407facaaa00f34cfef52;45734e91784cbe205cb096380e8197a0;1;39,9;58,18;05-09-2018 18:20;5;housewares;2dcd39f15943e045ea8db6296cac9b7a;credit_card;delivered;750;33;11;33;rio de janeiro;RJ;dfa0c4c6229ab200a4a1336b4d7128ff;florianopolis;SC;1
80d83b7a6c9a79612f4957850ec91be4;af589f330821cdeba520d83f6db139da;1;387,2;464,34;03-09-2018 16:54;1;housewares;78976d6eae26536628ef574944bc7b0f;credit_card;shipped;24800;34;96;34;rio de janeiro;RJ;ca3bd7cd9f149df75950150d010fe4a2;sao paulo;SP;3
c432f9c7affd083765cdda588b7ea625;6e7bc0b4093e18eca545fb13d408a9ca;1;369;499,46;07-09-2018 14:06;3;housewares;b6479253a96bba2404fe3273ef520eae;credit_card;delivered;12100;80;20;33;monte carmelo;MG;32b8764b4ef628b53608fc34011fcc13;lages;SC;5
014872cb0c4fc7695c70484966baa65c;b103b8c8af8eb17c72c213b36ccd4f34;1;54,9;312,84;03-09-2018 17:31;5;housewares;f9471562478eba8761bc985b968a0092;boleto;delivered;850;18;21;15;belo horizonte;MG;3785b653b1b82de85ab47dd139938091;ampere;PR;1
014872cb0c4fc7695c70484966baa65c;b103b8c8af8eb17c72c213b36ccd4f34;2;54,9;312,84;03-09-2018 17:31;5;housewares;f9471562478eba8761bc985b968a0092;boleto;delivered;850;18;21;15;belo horizonte;MG;3785b653b1b82de85ab47dd139938091;ampere;PR;1
014872cb0c4fc7695c70484966baa65c;b103b8c8af8eb17c72c213b36ccd4f34;3;54,9;312,84;03-09-2018 17:31;5;housewares;f9471562478eba8761bc985b968a0092;boleto;delivered;850;18;21;15;belo horizonte;MG;3785b653b1b82de85ab47dd139938091;ampere;PR;1
014872cb0c4fc7695c70484966baa65c;b103b8c8af8eb17c72c213b36ccd4f34;4;54,9;312,84;03-09-2018 17:31;5;housewares;f9471562478eba8761bc985b968a0092;boleto;delivered;850;18;21;15;belo horizonte;MG;3785b653b1b82de85ab47dd139938091;ampere;PR;1
92775060bd32858e4ae0d6b886f37219;e3781bf27bd1e9e1d2e65bd417bc754d;1;59,9;78,2;03-09-2018 14:27;5;housewares;8792f8b694229e5627aa6a15cf912052;credit_card;delivered;1150;19;22;19;santo andre;SP;3785b653b1b82de85ab47dd139938091;ampere;PR;1
a61dfe4c73cb6f1fa1280f905a13e26b;a5190090f24b9cc8b822529eecd264e3;1;5,5;25,78;08-09-2018 10:56;5;housewares;441bf12dfcffc687efcdc235669c55dc;credit_card;delivered;300;22;12;18;sao paulo;SP;febab0275244b9a49a623f0bd613ca2f;pedreira;SP;2
a61dfe4c73cb6f1fa1280f905a13e26b;a5190090f24b9cc8b822529eecd264e3;2;5,5;25,78;08-09-2018 10:56;5;housewares;441bf12dfcffc687efcdc235669c55dc;credit_card;delivered;300;22;12;18;sao paulo;SP;febab0275244b9a49a623f0bd613ca2f;pedreira;SP;2
091dcb1d0729687de77f652e849db3f1;07a0ad11f72463d647871b9d2d00058b;1;47,9;64,22;05-09-2018 21:40;5;housewares;5ee76866fa61481c966c02a129dfac08;credit_card;delivered;717;18;19;15;brasilia;DF;f3da5b2ff499efb8d4a6d371d175d7dd;sao paulo;SP;
bc22fea220f805df6f4e021a709e668d;68bf428bd03e9aef02dfbe4e8b437c60;2;47,9;20,1;03-09-2018 17:34;3;housewares;5ee76866fa61481c966c02a129dfac08;voucher;delivered;717;18;19;15;salvador;BA;f3da5b2ff499efb8d4a6d371d175d7dd;sao paulo;SP;1
bc22fea220f805df6f4e021a709e668d;68bf428bd03e9aef02dfbe4e8b437c60;2;47,9;166,86;03-09-2018 17:34;3;housewares;5ee76866fa61481c966c02a129dfac08;voucher;delivered;717;18;19;15;salvador;BA;f3da5b2ff499efb8d4a6d371d175d7dd;sao paulo;SP;1
3023efa2840e41b0609d1879b171cba7;cad1f9ec70f4fe10afa85f584ec62d37;1;45,5;123,64;05-09-2018 16:35;3;housewares;c65f71634a9d0de5b4a1d7dbb6d3ae01;credit_card;delivered;500;35;15;20;rio de janeiro;RJ;4c18691b6037662be2df78a765d98ab5;sao paulo;SP;4
3023efa2840e41b0609d1879b171cba7;cad1f9ec70f4fe10afa85f584ec62d37;2;45,5;123,64;05-09-2018 16:35;3;housewares;c65f71634a9d0de5b4a1d7dbb6d3ae01;credit_card;delivered;500;35;15;20;rio de janeiro;RJ;4c18691b6037662be2df78a765d98ab5;sao paulo;SP;4
1a777b4fbc5f78c56a4d194ce7311df5;7b913a2d826245167f82b67681578ce2;1;97;118,98;07-09-2018 9:54;5;housewares;1a6c9da4039deae58c2b769f049ae121;credit_card;delivered;2650;31;16;16;vila velha;ES;ed4311e67debd72b8610a5347a743087;guarulhos;SP;8
354fc19d43cbb0ad997bd631a02fd169;cc7e12aed3bd2a272471c6060f80f543;1;97;124,34;07-09-2018 9:18;5;housewares;1a6c9da4039deae58c2b769f049ae121;credit_card;delivered;2650;31;16;16;fortaleza;CE;ed4311e67debd72b8610a5347a743087;guarulhos;SP;5
89615629042a92b8d5b1363728ad103a;4b9521e656122982e29ff7de5addef50;1;265;319,05;04-09-2018 14:12;5;housewares;ecf9484703bdfb9cfcc1ac9c2084b567;credit_card;delivered;11400;45;19;45;sao jose dos campos;SP;59b22a78efb79a4797979612b885db36;uberlandia;MG;8
1d7ecc45a3c802b704268c826150ba9b;35853760952869ed5b3b7f185eb15ddc;1;25;39,1;01-09-2018 16:10;4;housewares;8de2d2a80d4900fc699d4f52fbe8c43a;credit_card;delivered;500;22;16;;goiania;GO;4ebdc7e6cd6102a022dadc49156d4ea8;sao paulo;SP;1
2e8644b6852a0e75700c764e182ddbbe;9bd92695f99895ea3782608dea8cbda7;1;72;544,41;06-09-2018 21:46;1;housewares;8043608c406d413f7f645257cdc33f73;credit_card;delivered;1350;26;5;32;brasilia;DF;0791d9fc1e30678ecf03d3e55fa108d3;belo horizonte;MG;10
2e8644b6852a0e75700c764e182ddbbe;9bd92695f99895ea3782608dea8cbda7;3;72;544,41;06-09-2018 21:46;1;housewares;8043608c406d413f7f645257cdc33f73;credit_card;delivered;1350;26;5;32;brasilia;DF;0791d9fc1e30678ecf03d3e55fa108d3;belo horizonte;MG;10
2e8644b6852a0e75700c764e182ddbbe;9bd92695f99895ea3782608dea8cbda7;4;72;544,41;06-09-2018 21:46;1;housewares;9b7852df1a77c9a80cf5151803db4282;credit_card;delivered;1250;32;18;24;brasilia;DF;0791d9fc1e30678ecf03d3e55fa108d3;belo horizonte;MG;10
2e8644b6852a0e75700c764e182ddbbe;9bd92695f99895ea3782608dea8cbda7;5;72;544,41;06-09-2018 21:46;1;housewares;9b7852df1a77c9a80cf5151803db4282;credit_card;delivered;1250;32;18;24;brasilia;DF;0791d9fc1e30678ecf03d3e55fa108d3;belo horizonte;MG;10
2e8644b6852a0e75700c764e182ddbbe;9bd92695f99895ea3782608dea8cbda7;2;82;544,41;06-09-2018 21:46;1;housewares;525d023cea7235fd59133983cc5269bf;credit_card;delivered;1750;32;18;24;brasilia;DF;0791d9fc1e30678ecf03d3e55fa108d3;belo horizonte;MG;10
2e8644b6852a0e75700c764e182ddbbe;9bd92695f99895ea3782608dea8cbda7;6;82;544,41;06-09-2018 21:46;1;housewares;525d023cea7235fd59133983cc5269bf;credit_card;delivered;1750;32;18;24;brasilia;DF;0791d9fc1e30678ecf03d3e55fa108d3;belo horizonte;MG;10
