order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
c56e40373799e9fb580a236fd5fc72a9;5d9ffaa41b4cbbe75aaa44cf0d5a8770;1;66,89;83,12;31-05-2017 10:23;5;watches_gifts;e3425df9bd51be69917273c9dd92ed5e;credit_card;delivered;733;17;10;18;ribeirao preto;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;8
ad458fa56412b48d51846cda26a85b2b;010c697e9133c540d8acf1535533f7db;1;104,69;142,97;24-05-2017 16:55;5;watches_gifts;920bf581fe574693cfaa6ed89a4037be;credit_card;delivered;1000;16;2;11;palmas;TO;86ccac0b835037332a596a33b6949ee1;blumenau;SC;3
496b982d1f2a1315fcbf81ae2fed02a4;db2cf3b3feeca251d6c3c93bf5f1b75a;1;129,9;156,09;24-05-2017 23:04;5;watches_gifts;170e27ee183ac140aa68a86bacd2a6dc;credit_card;delivered;1100;30;10;25;brasilia;DF;86ccac0b835037332a596a33b6949ee1;blumenau;SC;3
723db1939d651ba15a49cbd180680b62;8ff0b4ff2d23f16dc616451a1094b487;1;129,9;145,56;20-05-2017 10:20;5;watches_gifts;170e27ee183ac140aa68a86bacd2a6dc;credit_card;delivered;1100;30;10;25;terra rica;PR;86ccac0b835037332a596a33b6949ee1;blumenau;SC;2
e94d7f11e3a990b65f46d2b02b1c23a2;bfb621af0210286456134f06b8b92b8d;1;138,9;159,11;11-05-2017 18:36;5;watches_gifts;e727f4d8f80efebd371b5e2fb9e5170c;credit_card;delivered;2225;29;4;26;rio de janeiro;RJ;86ccac0b835037332a596a33b6949ee1;blumenau;SC;3
77f0ae10c13cc7c78a5393b27d121044;9886b94f586c099a78095b85cbe86038;1;29,9;0,8;10-05-2017 18:43;1;watches_gifts;46c57742071cc875558cc230df1aa9a4;credit_card;delivered;575;23;5;21;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
77f0ae10c13cc7c78a5393b27d121044;9886b94f586c099a78095b85cbe86038;1;29,9;22,1;10-05-2017 18:43;1;watches_gifts;46c57742071cc875558cc230df1aa9a4;voucher;delivered;575;23;5;21;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
77f0ae10c13cc7c78a5393b27d121044;9886b94f586c099a78095b85cbe86038;1;29,9;22,1;10-05-2017 18:43;1;watches_gifts;46c57742071cc875558cc230df1aa9a4;voucher;delivered;575;23;5;21;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
0f7f3eba54c53b72342a72c2a266c9a3;f1e78d2897482442795269df65b50a47;1;81,8;102,86;19-05-2017 14:25;5;watches_gifts;a8fb161bb36ded69ca8ea7466b7f09a4;boleto;delivered;1825;28;4;26;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
d955112528af770639e476af3ad63f45;9597ad6c62f26f85a58cc2ae70586c2c;1;47,9;126;29-05-2017 10:34;5;watches_gifts;f3a67aed340d9b5f218c2d177cc720e3;credit_card;delivered;420;15;9;13;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;2
d955112528af770639e476af3ad63f45;9597ad6c62f26f85a58cc2ae70586c2c;2;47,9;126;29-05-2017 10:34;5;watches_gifts;f3a67aed340d9b5f218c2d177cc720e3;credit_card;delivered;420;15;9;13;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;2
67859bd0284e2d4c7c7ae873212a5ff4;fc1543dd064b168304316b8113d3bf16;1;47,9;63;21-05-2017 12:05;5;watches_gifts;f3a67aed340d9b5f218c2d177cc720e3;credit_card;delivered;420;15;9;13;porto alegre;RS;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
b7e27e42f8977f361d7a169003a0bd51;7d9b47e1d596469583d9a81a309406cb;1;66,98;82,2;23-05-2017 13:26;5;watches_gifts;700ff1308acc55817d35727a03397c3c;credit_card;delivered;350;16;2;11;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;7
ebbc16c6955354160e1dfd2cd3b4430f;610f0574fe58619864503689b50d2819;1;47,9;90,28;27-05-2017 23:09;5;watches_gifts;2516615ef3ab70913809f9d5fc363740;credit_card;delivered;375;18;8;13;maceio;AL;86ccac0b835037332a596a33b6949ee1;blumenau;SC;9
660023f633ebbca40bbf5962692b2411;11a225639ccafce290d9c3dad59e3e62;1;29,9;10,64;08-05-2017 13:00;5;watches_gifts;04c4a4b9c924494fcf82e0fba966f955;credit_card;delivered;567;26;12;26;porto alegre;RS;86ccac0b835037332a596a33b6949ee1;blumenau;SC;4
a1d50a1883814a31c8629adf354c1013;be956253bc37e2bd8664907d89f70dd6;1;27,9;43;16-05-2017 12:28;5;watches_gifts;c18ac1d6cc053c0ec7296b994ae6ffeb;credit_card;delivered;550;16;2;11;porto alegre;RS;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
a1d50a1883814a31c8629adf354c1013;be956253bc37e2bd8664907d89f70dd6;1;27,9;43;16-05-2017 12:28;4;watches_gifts;c18ac1d6cc053c0ec7296b994ae6ffeb;credit_card;delivered;550;16;2;11;porto alegre;;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
db840ba7f7a60faf5eff58723492dfe1;40505ab5febdc43bc69fb4a59600923e;2;32,3;150,59;29-05-2017 13:29;5;watches_gifts;c18ac1d6cc053c0ec7296b994ae6ffeb;credit_card;delivered;550;16;2;11;sao paulo;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
b6cf32bbf714e2bc090814145da801db;068ce84281fffe770d51b0b75c3e0994;1;54,99;70,12;24-05-2017 11:20;5;watches_gifts;cdd0b7472213e44df3b48e96f8deee74;credit_card;delivered;150;16;2;11;ribeirao preto;SP;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
6fd40293a9be9f1682cb718c67f0a568;;1;108;117,77;12-05-2017 8:20;5;watches_gifts;a62e25e09e05e6faf31d90c6ec1aa3d1;boleto;delivered;1000;53;8;18;nilopolis;RJ;634964b17796e64304cadf1ad3050fb7;rio de janeiro;RJ;1
2ebedf24a4ee36078226242023978247;27ae6db6c6302444d88b728297180dac;1;108;127,3;12-05-2017 10:40;4;watches_gifts;a62e25e09e05e6faf31d90c6ec1aa3d1;credit_card;delivered;1000;53;8;18;salvador;BA;634964b17796e64304cadf1ad3050fb7;rio de janeiro;RJ;4
5128c20bdff8d882354c66e58d3e1d92;c451ff9c3b895a15ba9ba56e6bc45610;1;219;235,28;12-05-2017 11:17;3;watches_gifts;e6d3e381889aa6e9d222ad50cb30ac43;credit_card;delivered;480;18;11;14;rio de janeiro;RJ;b33e7c55446eabf8fe1a42d037ac7d6d;pradopolis;SP;6
ab100844826f01cfa2544e2ea0b9ae4d;0d9ee625108522d1dccc18f89d57ade6;1;619;639,77;12-05-2017 3:44;5;watches_gifts;1a080577618e7fe4d9ddd8fb2b47a964;credit_card;delivered;425;19;13;16;salvador;BA;b33e7c55446eabf8fe1a42d037ac7d6d;pradopolis;SP;10
63df9c400a34f212a2b147cec366dfa9;66864c22377ac8bb2a1ce9ecef8f1f7e;1;149;164,79;12-05-2017 16:36;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;valenca;RJ;b33e7c55446eabf8fe1a42d037ac7d6d;pradopolis;SP;4
d4c58595bdf85c5e0faf0800e4ef4b94;680abf1459550db0026fb833970405ee;1;229,89;243;12-05-2017 10:57;5;watches_gifts;92d5ae8e42c4599266f210bf0469ae9b;credit_card;delivered;439;18;11;13;;SP;b33e7c55446eabf8fe1a42d037ac7d6d;pradopolis;SP;1
522cbbbed021f59b773323ed5039ceee;895bbb0f6027aa8b3a841fdb10711dce;1;144;159,76;31-05-2017 01:17;5;watches_gifts;d46fd2913d3e97327005905cb5eda90b;credit_card;delivered;400;16;2;16;patos de minas;MG;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
b825b53d8136d85eb4cbe60a1bd275f5;ec4f3f98da53dbaa4db16505b37f82c0;1;229,9;243,01;09-05-2017 14:48;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;boleto;delivered;342;18;13;15;barueri;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
5bd09c25c13fd88f4f9928d25cba13e3;60a122b72d618a3f4be7a338231b747f;1;159,9;172,52;10-05-2017 23:15;3;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;boleto;delivered;444;20;14;16;franco da rocha;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
76174e4ebbe4b654f039d34d6e3d8a81;8c5d8ac145099d539f1019827052a582;1;169,9;187,53;08-05-2017 15:19;4;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;vitoria da conquista;BA;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;9
54249baa8f0143c895313b50999164ca;2094c493df40a2b91440dc9f91e395e5;1;318;331,73;10-05-2017 16:03;3;watches_gifts;cad39e71c0fe2f6ce875040d4ac43a4b;credit_card;delivered;642;20;13;16;suzano;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;8
fd1bc6424a4e2f0f5d8acd868aef11e9;4c3c19f9f7027a391f0432e24fb1d7cc;1;689;722,22;11-05-2017 21:01;5;watches_gifts;f819f0c84a64f02d3a5606ca95edd272;boleto;delivered;710;19;13;14;petrolina;PE;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
5a670c4229b1cbe58d67f3afde248f75;d5f904394797111628341b09859b9033;1;1399;1424;04-05-2017 21:01;4;watches_gifts;41b32e93d4f4db03491412efc40f3c91;credit_card;delivered;1000;17;10;16;duque de caxias;RJ;1f1bb1f0859883505541bdd6606193e5;sao paulo;SP;1
fcfafe875071744d2798813304dd6076;8f5ead3c699b48e6e15fbc1c6a630e5a;1;208,9;682,83;15-05-2017 10:17;3;watches_gifts;c10d7c70907ad6d09ada0581ef6bf839;boleto;delivered;2050;50;5;20;londrina;PR;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
fcfafe875071744d2798813304dd6076;8f5ead3c699b48e6e15fbc1c6a630e5a;2;208,9;682,83;15-05-2017 10:17;3;watches_gifts;c10d7c70907ad6d09ada0581ef6bf839;boleto;delivered;2050;50;5;20;londrina;PR;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
fcfafe875071744d2798813304dd6076;8f5ead3c699b48e6e15fbc1c6a630e5a;3;208,9;682,83;15-05-2017 10:17;3;watches_gifts;c10d7c70907ad6d09ada0581ef6bf839;boleto;delivered;2050;50;5;20;londrina;PR;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
5d84d2af140f3d69293995b16e8f8eeb;3cf1e152f5f67aaca5dd7c13e375713d;1;208,9;893,52;18-05-2017 15:38;4;watches_gifts;c10d7c70907ad6d09ada0581ef6bf839;boleto;delivered;2050;50;5;20;guarulhos;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
5d84d2af140f3d69293995b16e8f8eeb;3cf1e152f5f67aaca5dd7c13e375713d;2;208,9;893,52;18-05-2017 15:38;4;watches_gifts;c10d7c70907ad6d09ada0581ef6bf839;boleto;delivered;2050;50;5;20;guarulhos;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
5d84d2af140f3d69293995b16e8f8eeb;3cf1e152f5f67aaca5dd7c13e375713d;3;208,9;893,52;18-05-2017 15:38;4;watches_gifts;c10d7c70907ad6d09ada0581ef6bf839;boleto;delivered;2050;50;5;20;guarulhos;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
5d84d2af140f3d69293995b16e8f8eeb;3cf1e152f5f67aaca5dd7c13e375713d;4;208,9;893,52;18-05-2017 15:38;4;watches_gifts;c10d7c70907ad6d09ada0581ef6bf839;boleto;delivered;2050;50;5;20;guarulhos;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
51f2bc977a4fb1086e3521f501645ddc;df54a789854ed6321831ebf6a866526c;1;24,9;35,86;02-05-2017 19:17;5;watches_gifts;623fb8cc5f36842aa32650e2208a08c8;boleto;delivered;200;18;8;13;sao paulo;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
7fe52ebfeef6316229e2078ec77ea998;c5838669c422a56df9a158fc2acfd297;1;17,9;33;10-05-2017 7:37;3;watches_gifts;0f1734abf5ee5d3b99353b7ccb117426;boleto;delivered;200;18;6;17;caxias do sul;RS;08d2d642cf72b622b14dde1d2f5eb2f5;marilia;SP;1
97abc984480b7b063adb9e32e8bdbcde;20900bb42895ecd757d8ca51ac95140d;1;8;5,1;05-05-2017 3:00;1;food_drink;4c19782230ac2c3708497b730b02abe7;voucher;processing;50;16;3;11;aruja;SP;34aefe746cd81b7f3b23253ea28bef39;curitiba;PR;1
97abc984480b7b063adb9e32e8bdbcde;20900bb42895ecd757d8ca51ac95140d;1;8;17,42;05-05-2017 3:00;1;food_drink;4c19782230ac2c3708497b730b02abe7;voucher;processing;50;16;3;11;aruja;SP;34aefe746cd81b7f3b23253ea28bef39;curitiba;PR;1
cb34373a94597d015349cc3712b348ee;487da2f80e8f4c2c7c0e1279d113e35a;1;38,5;46,44;24-05-2017 22:17;5;food_drink;9dd0e50af05b24eea64afcd011940a6c;credit_card;delivered;1300;16;36;13;rio de janeiro;RJ;c04d70d515d15a7e3db3a73320598566;niteroi;RJ;2
62b2ed9f26108431f257836ea0139fd2;e0c1d85e27b4f7327c1e7ea449afe602;1;22,81;34,66;22-05-2017 18:07;5;food_drink;3ae810052cf18d30232367f0b45e284c;credit_card;delivered;1200;23;12;19;cordeiropolis;SP;5a93f3ab0ef4c84ed5e1b5dbf23978bc;monteiro lobato;SP;1
d24117f4f6ccc709599d299ac2a9f46e;8b0c3da0f0a0cf1216e2694072e5f621;1;65;81,7;12-05-2017 15:48;1;food_drink;3c949889a3c11ae9d33a721d9efa6e7d;credit_card;shipped;1450;16;37;11;niteroi;RJ;b0b346d3a89f5eb4c2968af3f083cd43;campinas;SP;1
b7b90cbf41450180620d92d36ab7e0c7;9fe0f1e8a4b461fc59cc93ed610e8d8e;1;21,5;109,8;21-05-2017 19:27;5;food_drink;26f03967104b76d4ebd5e43a1b3c1e18;boleto;delivered;600;33;21;27;londrina;PR;638cba8be1fb599bbb76fd6948351eb3;sao jose dos campos;SP;1
b7b90cbf41450180620d92d36ab7e0c7;9fe0f1e8a4b461fc59cc93ed610e8d8e;2;21,5;109,8;21-05-2017 19:27;5;food_drink;26f03967104b76d4ebd5e43a1b3c1e18;boleto;delivered;600;33;21;27;londrina;PR;638cba8be1fb599bbb76fd6948351eb3;sao jose dos campos;SP;1
b7b90cbf41450180620d92d36ab7e0c7;9fe0f1e8a4b461fc59cc93ed610e8d8e;3;21,5;109,8;21-05-2017 19:27;5;food_drink;26f03967104b76d4ebd5e43a1b3c1e18;boleto;delivered;600;33;;27;londrina;PR;638cba8be1fb599bbb76fd6948351eb3;sao jose dos campos;SP;1
2ac8de6b0905ecba2257dd9c59282d0a;d3b11e1b5c7ab076348544e22f666aee;1;17;31,52;05-05-2017 13:18;4;food_drink;0776155007ad20447a0b0f91d4aad644;credit_card;delivered;1000;28;13;13;arapongas;PR;e9779976487b77c6d4ac45f75ec7afe9;praia grande;SP;3
80ee0a82f590558e393bafe1232ae1f9;23cc364ad40066c905c1a07e4971621a;1;95;109,42;18-05-2017 11:00;3;food_drink;bdae940812284709dd5e300831735f64;credit_card;delivered;4200;30;25;25;brasilia;DF;22a23e5ac7061fc538cc2a019afaaf16;belo horizonte;MG;5
857c7d158a6669fae8d2aa86c645f021;ed856d3e00e01bfee9589662dabf9ab2;1;65;81,21;11-05-2017 22:41;4;food_drink;e1b7112bffdaa21bd9b003dc3238f58f;boleto;delivered;600;24;8;23;curitiba;PR;26bad72add1f86e08a776ce4ffdaf1ca;pedregulho;SP;
8c2c2b26ae4677e7457b0daaea13a8d3;f75cda7d644f2586d2f3f5e83c00415f;2;44,7;117,6;11-05-2017 22:41;4;food_drink;63de579e88d8a9982d2e279eba56e753;boleto;delivered;800;31;15;26;curitiba;PR;809413606dbfe5deefd2db646693ef67;sao paulo;SP;1
8c2c2b26ae4677e7457b0daaea13a8d3;f75cda7d644f2586d2f3f5e83c00415f;1;44,7;117,6;11-05-2017 22:41;4;food_drink;1d994f3116c393f22021e72f17ab5af5;boleto;delivered;200;31;15;26;curitiba;PR;809413606dbfe5deefd2db646693ef67;sao paulo;SP;1
6e27f04e8947d6be930769e3ce557bdf;259e07ebcf2a6be5fcd98f01099eb7f4;1;25;35,96;03-05-2017 1:03;1;food_drink;69f0f3b1c89b4e731e0b691e00bfbded;credit_card;canceled;300;16;16;16;sao roque;SP;3820c6537b3853be1a0687d5a60807ec;cotia;SP;3
01ae5e4c5d2549f7c05000a2f5856c28;9951d99835f50c491d724e5be22150e3;1;39;55,6;11-05-2017 15:01;5;food_drink;84f5c4f480ad6c9998d6a6860f1a2e41;credit_card;delivered;1100;16;15;15;rio de janeiro;RJ;282f23a9769b2690c5dda22e316f9941;belo horizonte;MG;1
e302764b4fa6c74b926997b8b171f5d7;c322089fc60b4832eb918b6fc35ced7e;1;25,9;33,68;29-05-2017 08:19;5;food_drink;5b394e3d290882de22e0207c7027fdb5;boleto;delivered;400;20;8;16;sao paulo;SP;e627629ba868740e287800f1a9be81c2;sao paulo;SP;1
880da098e6d00eb875b766a0cc533ede;1a99828642291db08f4a55b60b769c90;1;27,9;42;15-05-2017 19:54;5;food_drink;2960abe1e5e92f82f98f3358b7fc9a2e;boleto;delivered;350;20;8;16;belo horizonte;MG;e627629ba868740e287800f1a9be81c2;sao paulo;SP;1
bcb0343717a9e0265e156e34c25c3dc0;40272bfc2f46fc530bb6eb75977b5a07;1;38,99;111,54;08-05-2017 14:55;4;food_drink;a2307a34b16eb2201ce5206cbd7f9bc7;credit_card;delivered;700;25;25;25;sao luis;MA;cb3dd9ce66268c7a3ca7241ac70ab58c;sao paulo;SP;10
bcb0343717a9e0265e156e34c25c3dc0;40272bfc2f46fc530bb6eb75977b5a07;1;38,99;111,54;08-05-2017 14:55;5;food_drink;a2307a34b16eb2201ce5206cbd7f9bc7;credit_card;delivered;700;25;25;25;sao luis;MA;cb3dd9ce66268c7a3ca7241ac70ab58c;sao paulo;SP;10
73fd274e38077632092043206020bea1;8d3a7b03b6201a662f26c9cc6605d00d;1;64,9;79,1;13-05-2017 17:29;4;baby;14dffa241a078aeaebaef48a49e807ca;credit_card;delivered;250;16;7;11;belo horizonte;MG;fa40cc5b934574b62717c68f3d678b6d;sao paulo;SP;1
162c0e804b1b9563dd2c3b244e97c2db;c2d9dfaf21c7f698da9c54316a12d12a;2;36,9;118,38;23-05-2017 17:33;3;baby;014a8a503291921f7b004a5215bb3c36;boleto;delivered;150;16;7;11;varzea grande;MT;fa40cc5b934574b62717c68f3d678b6d;sao paulo;SP;1
b44d57df8658ffbfb846852cee8d87d2;dc13d8f53bb887e4d6dde17d3a3299b0;1;64,89;78,36;12-05-2017 19:02;4;baby;251876e7ba013b87b7262fb2524e2d60;credit_card;delivered;1720;33;36;27;campinas;SP;7aa4334be125fcdd2ba64b3180029f14;laranjal paulista;SP;5
53cbb231b2386587ee92b4d0d2fe7641;a63ae89ca8c15d45f230266ffec82137;1;29,9;45;12-05-2017 23:25;1;baby;7166c23218346e0375296e25b13af9e2;credit_card;shipped;500;20;15;15;londrina;PR;7aa4334be125fcdd2ba64b3180029f14;laranjal paulista;SP;3
55404f7c33f7e16a818555a8aafeadc6;2994be4afff3d620830bf66448ab08ff;1;79,9;96,9;30-05-2017 11:13;5;baby;fd220f6fd5a3f13ef9db07428f9c935d;credit_card;delivered;280;17;6;11;nilopolis;RJ;a3a38f4affed601eb87a97788c949667;joinville;SC;5
8d7c8198f92e7e12584cf9048f075417;57189c2571937e9f5bc62d0d7045fca6;1;79,9;95,21;27-05-2017 15:51;5;baby;fd220f6fd5a3f13ef9db07428f9c935d;credit_card;delivered;280;17;6;11;sao paulo;SP;a3a38f4affed601eb87a97788c949667;joinville;SC;2
30b7a7da48765c0f01627fe593e88358;cf8f5aa07d29c71ffbfeb95f3ac3f39e;1;79,9;96,9;22-05-2017 18:18;4;baby;fd220f6fd5a3f13ef9db07428f9c935d;credit_card;delivered;280;17;6;11;campo grande;MS;a3a38f4affed601eb87a97788c949667;joinville;SC;2
a83ec352bf720dbe45b1c76eb9867ce9;ee6b56c1eb727b5a30bcfe412e398d28;1;79,9;110,52;29-05-2017 13:41;5;baby;fd220f6fd5a3f13ef9db07428f9c935d;credit_card;delivered;280;17;6;11;sao paulo;SP;a3a38f4affed601eb87a97788c949667;joinville;SC;2
08ee999a47fad7aab826e8604eff09a1;e19d9cd545762d92ff8781dbd7aaa4c1;1;159,9;87,56;28-05-2017 20:07;5;baby;b534af96f1c598768bc7379aca584edd;credit_card;delivered;1300;28;13;21;lambari;MG;a3a38f4affed601eb87a97788c949667;joinville;SC;4
08ee999a47fad7aab826e8604eff09a1;e19d9cd545762d92ff8781dbd7aaa4c1;1;159,9;100;28-05-2017 20:07;5;baby;b534af96f1c598768bc7379aca584edd;voucher;delivered;1300;28;13;21;lambari;MG;a3a38f4affed601eb87a97788c949667;joinville;SC;1
290b12fe53ad224d4f2ba8f1eb54a8f1;9e6e020daf8c70608a83f7e18fde0589;1;59,99;77,66;16-05-2017 21:51;5;baby;6002665d65ee348dcd357c7bb2f080bd;credit_card;delivered;900;35;22;45;rio de janeiro;RJ;f45122a9ab94eb4f3f8953578bc0c560;piracicaba;SP;1
a5c7e6bac2227411fff0d646ffdef74c;3c9a270080ee810c3d766c0ef3868bd9;1;59,99;76,17;31-05-2017 12:45;5;baby;8232a265a535c1f886b38335667be2a5;credit_card;delivered;800;30;20;40;duque de caxias;RJ;f45122a9ab94eb4f3f8953578bc0c560;piracicaba;SP;1
e406b65a510b2724b055573a680435b2;c73864e8242fb1fffea38e5215960104;1;59,99;72,75;29-05-2017 09:45;5;baby;8232a265a535c1f886b38335667be2a5;credit_card;delivered;800;30;20;40;sao carlos;SP;f45122a9ab94eb4f3f8953578bc0c560;piracicaba;SP;1
2f95a71d2777d49b1ea9226320de5c3d;a46b4e70ca3ae048f937fd95563faddd;1;149,9;169,19;09-05-2017 11:29;5;baby;e56331a76de436e89a803efd4738a7df;credit_card;delivered;2100;62;7;35;niteroi;RJ;bf100ecb7997df312b285358fb32f92c;sao jose dos pinhais;PR;2
d37b53d1cf94392956ba70a53c758c84;bb353d9d6ef62e408ababed4b8fa6c3b;1;25;69,95;15-05-2017 09:59;5;baby;205cf43d203186d5eb440a791a5b7404;credit_card;delivered;300;16;5;16;uruguaiana;RS;d98eec89afa3380e14463da2aabaea72;porto alegre;RS;4
96e4e8d7578138ee620bd65cced420db;da6adc0743aa6dc5915ce78d75e15f5d;1;50;157,94;02-05-2017 21:20;3;baby;4abef02c9dfc89006cb3d501d1f291c1;credit_card;delivered;250;16;6;13;teresina;PI;d98eec89afa3380e14463da2aabaea72;porto alegre;SR;2
96e4e8d7578138ee620bd65cced420db;da6adc0743aa6dc5915ce78d75e15f5d;2;50;157,94;02-05-2017 21:20;3;baby;4abef02c9dfc89006cb3d501d1f291c1;credit_card;delivered;250;16;6;13;teresina;PI;d98eec89afa3380e14463da2aabaea72;porto alegre;RS;2
b983574a488ab6b6bf5355f8ea775f7e;b1b12d4f09aac15cf601f1dcab1897eb;1;25;40,1;06-05-2017 20:46;5;baby;242ec3ff603c92ddc1e59d83b9e40a2d;credit_card;delivered;200;16;5;15;canoinhas;SC;d98eec89afa3380e14463da2aabaea72;porto alegre;RS;3
0a5a672ddd7b5921439a990ff8efbb1b;d2ccc2030a2df9be14100fba82182fe1;1;20;49,55;05-05-2017 8:17;5;baby;7811ef9c6eed5bb33c3c6f9de751642f;boleto;delivered;100;16;5;16;juazeiro do norte;CE;d98eec89afa3380e14463da2aabaea72;porto alegre;RS;1
d37b53d1cf94392956ba70a53c758c84;bb353d9d6ef62e408ababed4b8fa6c3b;2;19,99;69,95;15-05-2017 09:59;5;baby;62725a92101c725a6430182a7261416f;credit_card;delivered;150;16;5;16;uruguaiana;RS;d98eec89afa3380e14463da2aabaea72;porto alegre;RS;4
f71c29e41d9d12d65f0e05f17fc6cecd;4139b916aeaacb9ac5133afdffe2fdc4;1;43;59,11;12-05-2017 9:18;5;baby;f306d4917efd6c5a46bbb72b640313da;boleto;delivered;425;25;19;17;chopinzinho;PR;f680f85bee2d253556ac91be391d2c82;carapicuiba;SP;1
8c7304b887c62d8b229df046f90e44f4;0519861eea334b9c63211d1a02c1a484;1;129,99;145,66;12-05-2017 13:59;3;baby;cac9e5692471a0700418aa3400b9b2b1;credit_card;delivered;375;29;14;20;rio de janeiro;RJ;7ea5bfa6c340f58f8e71fc1f0412b0d6;belo horizonte;MG;3
5fa0fac3ee78bb5d81f63f4e1b2f581e;9df3a70d5bddb3b05b7896e5d68088f1;1;69,9;84,14;12-05-2017 15:45;1;baby;770c257cdfc072fb50ebf2bbd6696fe1;credit_card;delivered;1150;18;18;11;rio de janeiro;RJ;f3da5b2ff499efb8d4a6d371d175d7dd;sao paulo;SP;1
f03655b5447cf5005767f4a65cd0afbd;c2099d99f339e5c4ad3fb73758fd47c5;1;35;55,84;23-05-2017 05:37;5;baby;ff5f8606556b625613f069a5a9a48966;credit_card;delivered;2300;27;14;27;porto alegre;RS;8cbac7e12637ed9cffa18c7875207478;jaragua do sul;SC;4
4c7c07c668cc6ddf5697998d547e6d41;2f872f096da0cb0bd7ac1d63e3bdcf03;1;110;140,3;17-05-2017 11:44;5;baby;2515eea3c60c67ecbb38b2f6b72733a3;credit_card;delivered;1100;30;5;45;recife;PE;aafe36600ce604f205b86b5084d3d767;sao jose;SC;7
11213bccfe63e0bbbd624aaed30f199d;a76399fd355e46b6b04d71fa2e63eb4d;1;59,9;76,08;08-05-2017 23:11;5;baby;57e089e3103f5cda6a4ce23b77399bdb;boleto;delivered;650;20;8;14;veranopolis;RS;aafe36600ce604f205b86b5084d3d767;sao jose;SC;1
a716cb9d34cccf1db631fdbdf2f398de;879d605eb56ec2268b4f75f49247421e;1;59,9;75,08;11-05-2017 20:02;5;baby;57e089e3103f5cda6a4ce23b77399bdb;credit_card;delivered;650;20;8;14;sao paulo;SP;aafe36600ce604f205b86b5084d3d767;sao jose;SC;1
955cfc6fc88baf05abb8692e1285a9d2;9ded6ec164c309d21d79dc6f53e14610;1;59,9;76,08;10-05-2017 17:59;5;baby;57e089e3103f5cda6a4ce23b77399bdb;credit_card;delivered;650;20;8;14;caxias do sul;RS;aafe36600ce604f205b86b5084d3d767;sao jose;;2
076d71b244e240e104ffe5bf5985faa2;0ab91423d1e877aec33c6da6e9b5509c;1;69,9;8,93;26-05-2017 15:14;5;baby;9af9fb5e25c1c09f035e01b7936f6c6e;credit_card;delivered;650;21;10;15;betim;MG;aafe36600ce604f205b86b5084d3d767;sao jose;SC;1
076d71b244e240e104ffe5bf5985faa2;0ab91423d1e877aec33c6da6e9b5509c;1;69,9;50;26-05-2017 15:14;5;baby;9af9fb5e25c1c09f035e01b7936f6c6e;voucher;delivered;650;21;10;15;betim;MG;aafe36600ce604f205b86b5084d3d767;sao jose;SC;1
076d71b244e240e104ffe5bf5985faa2;0ab91423d1e877aec33c6da6e9b5509c;1;69,9;30;26-05-2017 15:14;5;baby;9af9fb5e25c1c09f035e01b7936f6c6e;voucher;delivered;650;21;10;15;betim;MG;aafe36600ce604f205b86b5084d3d767;sao jose;SC;1
