order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
33699f74cbd8df3eb237c682e0b116fc;8f72d83fa1452b3fa5d3f62db09004d2;1;72;89,75;09-01-2017 10:07;5;housewares;9c64cafd9a39441e353cbb545ebb68b6;boleto;delivered;1900;30;30;30;marau;RS;53e4c6e0f4312d4d2107a8c9cddf45cd;pedreira;SP;1
f4f8eefd039e279c8fac5a307cb469c3;c5156853ded5199521864606a85ff104;1;86;97,81;06-01-2017 13:23;4;housewares;60c93709754c1b56d6fcc7187a4810f3;credit_card;delivered;2700;30;30;30;sao paulo;SP;53e4c6e0f4312d4d2107a8c9cddf45cd;pedreira;SP;9
d34e86154f29f6aa2093eb2a578b9326;80b6efab04a0273b5065335546f162d6;1;79,99;91,75;08-01-2017 21:39;2;housewares;007c63ae4b346920756b5adcad8095de;credit_card;delivered;2800;30;30;30;sao paulo;SP;53e4c6e0f4312d4d2107a8c9cddf45cd;pedreira;SP;3
bafb40f7e8faf993b7d5da5114f4bd56;03d1b22e6c0b53ff1ddc79c33ec96a27;1;79,99;92,25;06-01-2017 18:50;5;housewares;007c63ae4b346920756b5adcad8095de;credit_card;delivered;2800;30;30;30;santos;SP;53e4c6e0f4312d4d2107a8c9cddf45cd;pedreira;;2
3d5e2d8281ca0a708b96f43898c1314e;792c801a302e9ca858e41a0f73c797e2;1;52;62,97;04-01-2017 16:18;4;housewares;a2a61ecd4e916c3ff787c137d23957bb;credit_card;delivered;3100;30;40;40;marilia;SP;53e4c6e0f4312d4d2107a8c9cddf45cd;pedreira;SP;5
d855859634047e01721b79b19351224f;5054fb4472ff2f967a14a94252a8e65e;1;47,99;63,55;05-01-2017 14:04;5;housewares;63509853c8fbc63605d354a4ca4f689b;credit_card;delivered;7900;25;60;25;rio de janeiro;RJ;53e4c6e0f4312d4d2107a8c9cddf45cd;pedreira;SP;6
ebb5affa057893d369c438b0eee8e2b0;3ef0940ac9cc365117d467fd0f3757e7;1;69,9;81,63;09-01-2017 20:06;1;housewares;de17feec1983829fec4bc58cadaa43f3;debit_card;delivered;1100;32;14;32;sao paulo;SP;835f0f7810c76831d6c7d24c7a646d4d;sao paulo;SP;1
9f746b29d9c50effb250e5b99c2c8874;68aabe09a8f238550a40b8220c176f46;1;19,9;28,62;08-01-2017 22:49;4;housewares;978859c6048ded0fa8bf3b9ea8236387;boleto;delivered;350;33;4;20;sao paulo;SP;813348c996469b40f2e028d5429d3495;jundiai;SP;1
9d3704763c7a62e8cc450c779bc811b3;3625ffefba6b5cea39effc685c016ef6;1;58,9;84,15;12-01-2017 12:43;5;housewares;42a2c92a0979a949ca4ea89ec5c7b934;credit_card;delivered;7000;26;47;27;barbacena;MG;813348c996469b40f2e028d5429d3495;jundiai;SP;2
48d9d778ca005971949d2ccad7e99d70;0e94fdb092e81e1a604cca2ddbad0825;1;59,9;72,9;05-01-2017 14:48;5;housewares;42a2c92a0979a949ca4ea89ec5c7b934;credit_card;delivered;7000;26;47;27;sao joao da boa vista;SP;813348c996469b40f2e028d5429d3495;jundiai;SP;3
abe1f28ecc30a29b9c57069511cf1464;8fac84d14f7113c17dc3e1776ff46296;1;59,9;71,63;06-01-2017 7:29;5;housewares;42a2c92a0979a949ca4ea89ec5c7b934;credit_card;delivered;7000;26;47;27;sao paulo;SP;813348c996469b40f2e028d5429d3495;jundiai;SP;1
9502098c0c48725f2b3dc32ff2a01466;44a7d00cf2d850e47fa2694eeb62bfca;1;46,99;61,07;07-01-2017 19:23;3;housewares;67bea89008edcb996cfe4e3d062b62a8;boleto;delivered;1200;23;22;16;belo horizonte;;8e6cc767478edae941d9bd9eb778d77a;araguari;MG;1
a7765f04ecc5f2e0683f08a97ee8174e;6b93377502d7cd14b2a3864fc7d635a8;1;64,9;82,9;29-01-2017 19:08;5;housewares;77d1f94d7eeaaeb36736fd1049e79eb3;credit_card;delivered;1600;26;25;24;pitangueiras;SP;8e6cc767478edae941d9bd9eb778d77a;araguari;MG;2
59abaffabcf78a9b635f9c5f16a8cee3;2cfd3fdf8463322efd77d6905f37f435;1;24,9;42,82;08-01-2017 16:20;2;housewares;233284251960ee2c45f3bc9e68731630;boleto;delivered;1600;25;11;21;presidente tancredo neves;BA;8e6cc767478edae941d9bd9eb778d77a;araguari;MG;1
b5a801d2465c927e096449f176459916;2b3c275c26ea00e57c5711171999f4da;1;15,94;42,76;05-01-2017 18:11;5;housewares;cb6d69daafeddab34122e1de88e1274c;credit_card;delivered;1850;25;21;21;recife;PE;8e6cc767478edae941d9bd9eb778d77a;araguari;MG;4
b5a801d2465c927e096449f176459916;2b3c275c26ea00e57c5711171999f4da;1;15,94;42,76;05-01-2017 18:11;4;housewares;cb6d69daafeddab34122e1de88e1274c;credit_card;delivered;1850;25;21;21;recife;PE;8e6cc767478edae941d9bd9eb778d77a;araguari;MG;4
677cebcf344bca22b07250e7548bd8bc;294741bfaf620181357e0e7306681698;1;12,02;34,3;05-01-2017 18:11;5;serawesuoh;3ce8dd82296006f1d916291f561c9d36;credit_card;delivered;600;37;37;37;recife;PE;8e6cc767478edae941d9bd9eb778d77a;araguari;MG;3
677cebcf344bca22b07250e7548bd8bc;294741bfaf620181357e0e7306681698;1;12,02;34,3;05-01-2017 18:11;4;housewares;3ce8dd82296006f1d916291f561c9d36;credit_card;delivered;600;37;37;37;recife;PE;8e6cc767478edae941d9bd9eb778d77a;araguari;MG;3
b9040b3da32e7ac3e6bddf429155c114;2098ea68fab80113fd93ed9e8ba83759;1;25;36,85;10-01-2017 14:47;5;housewares;a2a91fe6d8762e0371abd964cef88ec6;credit_card;delivered;300;25;10;23;catanduva;SP;4992e76a42cb3aad7a7047e0d3d7e729;sao paulo;SP;3
e01e0edd184fa69973f66cfc1fde15b3;432c8b4df960ec2d281a90a77bd51ce5;1;149,9;179,83;24-01-2017 21:16;5;housewares;c847f8a786c8a1a4ba04f7c3626cbd55;boleto;delivered;6800;44;16;44;redentora;RS;3be5841cdcc46de4ed3f9116f104b2c5;barueri;SP;1
0184d4ddb259e1a4cfc2871888cf97b8;09425ea1839abf2f0d289a0ff453fa21;1;75;91,16;09-01-2017 20:04;5;housewares;aa8627a375771ab01288705307ec4ae5;credit_card;delivered;5750;40;25;30;araraquara;SP;e333046ce6517bd8bb510291d44f0130;ipaussu;SP;8
4ff46a29d577865d29d0f31408b3eddf;89ee23cf8b826a758b7e2fa15582ca2d;2;67;131,82;09-01-2017 16:26;3;housewares;8daced7e1565e80fd1b57d24ff973a61;credit_card;delivered;2700;35;35;20;marica;RJ;e333046ce6517bd8bb510291d44f0130;ipaussu;SP;10
02605c218285d02df75a255f13396f1e;b1416ec5bad2d6fed050cd451470e76a;1;34,99;59,83;31-01-2017 17:43;5;telephony;05c693a8085dad009cebdcf2830ab738;credit_card;delivered;200;19;4;11;timbauba;PE;ef506c96320abeedfb894c34db06f478;sao paulo;SP;1
afd3ddd9caf7a0969cc51740136d4a4f;3e945bb5346cb9683dafc08ffbcfa629;1;35,99;53,62;08-01-2017 17:44;3;telephony;85ae33cb0cb21c6fe6b021faf074a682;credit_card;delivered;150;19;4;11;fortaleza;CE;ef506c96320abeedfb894c34db06f478;sao paulo;SP;5
2717f4c53530f00ede208ee51da3c3ee;1a73ff2c67c54afa2e31d620071f1156;1;25,99;34,71;03-01-2017 13:21;4;telephony;b57a4072f1286a401272930c85221f91;credit_card;delivered;200;19;3;11;sao paulo;SP;ef506c96320abeedfb894c34db06f478;sao paulo;SP;1
e7c93d513c10924fe1f15a0838e4ce95;3f6ae99881c82dfb4cfbb0f95e17d157;1;28,99;36,77;08-01-2017 23:41;2;telephony;83e68070fbf16ac859fc13285a5ba9ba;credit_card;delivered;150;19;4;20;paulinia;SP;ef506c96320abeedfb894c34db06f478;sao paulo;SP;2
475fa9160e2a29d7eb459744a2b16635;d610aec427a7162440339804b45559d2;1;25,99;37,84;12-01-2017 17:00;5;telephony;3029bed64528f136c9e636666b9a9cba;boleto;delivered;100;19;4;11;itanhaem;SP;ef506c96320abeedfb894c34db06f478;sao paulo;SP;1
679d507dacd35ecf587d994177d06871;e0e2f8203a600f8cfe34a5e04dc36e9f;1;28,99;37,71;03-01-2017 20:57;5;telephony;69e4611a0bf0f672e3a83b719cdb76ab;credit_card;delivered;150;19;5;11;sao paulo;SP;ef506c96320abeedfb894c34db06f478;sao paulo;SP;3
58ac90861e40974e190198a79144f7d0;ca8c954d9a1f49a7c8677a4c033fc913;1;25,99;40,09;06-01-2017 21:28;5;telephony;466d263ce8b7bd275003ee2104428127;credit_card;delivered;150;18;4;16;vitoria;ES;ef506c96320abeedfb894c34db06f478;sao paulo;SP;4
b4a2d8c2d3ee496cb458b05f6d52b538;2ad717e171d505669fc33ab5989d919e;1;25,99;42,04;05-01-2017 20:18;1;telephony;466d263ce8b7bd275003ee2104428127;credit_card;delivered;150;18;4;16;guarapari;ES;ef506c96320abeedfb894c34db06f478;sao paulo;SP;4
765e82006189100419015233bf26be8a;dd4a80c1daa4fc1d5b27af36e5f44f2b;1;9,99;59,99;28-01-2017 19:50;5;telephony;010a3a47c14f1295796c08419f32cef6;credit_card;delivered;200;19;5;11;porto alegre;RS;ef506c96320abeedfb894c34db06f478;sao paulo;SP;6
78af2a39c54cf8bac845324f86cf81f0;b2a6a6ad7cd201aee13e057cc1145abf;1;19,99;34,51;04-01-2017 10:44;5;telephony;090ab1523d3fe5832c09a55b7195e32b;credit_card;delivered;117;18;6;12;anitapolis;SC;ef506c96320abeedfb894c34db06f478;sao paulo;SP;3
7764b1137f1449a900532727d4a58763;fcd9a514a1dc122d997d6a3f84339463;1;25,99;36,95;03-01-2017 17:03;2;telephony;f7186d0740a850c2f73f4b67959336fa;credit_card;delivered;150;19;8;11;sao bernardo do campo;SP;ef506c96320abeedfb894c34db06f478;sao paulo;SP;3
00f6dbc6195397197ee147ee45607a2c;69a24d8e0de91f88acc612cb7d70dc1b;1;49,9;64,42;05-01-2017 17:23;5;telephony;4e64dbe0b03dc0aba80f28b0b922c6b6;boleto;delivered;133;18;5;13;jaboticabal;SP;1b4c3a6f53068f0b6944d2d005c9fc89;sao ludgero;SC;1
b9d63f11f4b5207d094ab26ba17ab0b2;22320e31c8488b747af56700e2fa37c4;1;78;93,3;11-01-2017 14:50;5;telephony;ecc7e6fab3b3398b08af2baf86214af6;credit_card;delivered;133;19;5;13;salgado filho;PR;1b4c3a6f53068f0b6944d2d005c9fc89;sao ludgero;SC;1
d90c74ac81e1df6eb8fa862f94aeb132;4a961874c6f36b766aa4663a8ad1fba6;1;59;147,16;05-01-2017 19:02;5;telephony;0cf573090c66bb30ac5e53c82bdb0403;boleto;delivered;128;15;8;13;bom jardim de minas;MG;99eaacc9e6046db1c82b163c5f84869f;franca;SP;1
d90c74ac81e1df6eb8fa862f94aeb132;4a961874c6f36b766aa4663a8ad1fba6;2;59;147,16;05-01-2017 19:02;5;telephony;0cf573090c66bb30ac5e53c82bdb0403;boleto;delivered;128;15;8;13;bom jardim de minas;MG;99eaacc9e6046db1c82b163c5f84869f;franca;SP;1
0e71d62394f9b03218e1138af6b664e9;3d74941245d65a43d206256df9a88a89;1;290;302,64;05-01-2017 20:04;5;telephony;45df8892a1d74d2e8f960dc06625fdab;credit_card;delivered;311;20;11;14;presidente prudente;SP;99eaacc9e6046db1c82b163c5f84869f;franca;SP;6
880fd860edaea5318c35d3b57da842ed;e99979ecd47f84f3d8be57c2a1080ef6;1;290;302,64;05-01-2017 21:31;1;telephony;45df8892a1d74d2e8f960dc06625fdab;credit_card;delivered;311;20;11;14;adamantina;SP;99eaacc9e6046db1c82b163c5f84869f;franca;SP;4
2d28eb893fa75595ccee7c92df0d7ce2;6714247d186f702c0cae25ab661f821a;1;39,99;47,77;08-01-2017 14:47;1;telephony;2cbd0f06c3123f0bd14c4bffc0498996;credit_card;delivered;75;19;5;11;sao paulo;SP;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
9224db86cedf958891e1b1afb4ad570c;9407dee37113fbe31a3fe60a3d221e37;2;19,9;102,67;30-01-2017 10:12;3;telephony;207bb2d8180c2c7654872f6fab96e40e;credit_card;delivered;100;19;3;11;belo horizonte;MG;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;10
736401dfe860545394d24b098b2728eb;b629115d8a9ab4d7c46a9a8622ebf2c4;1;29,99;46,04;05-01-2017 19:46;3;telephony;813329d52f377306fa1614ca9a962cd5;credit_card;delivered;225;18;3;12;serra;ES;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;4
2e0f8d9b7a9374b8fe5ab2d24a44364a;d08b0eaa94f846b96666d81ac5233aa7;1;29,99;93,56;06-01-2017 10:56;3;telephony;813329d52f377306fa1614ca9a962cd5;credit_card;delivered;225;18;3;12;eunapolis;BA;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
b95764ee8ef0302702f107df59c9c4a2;5fff39f1b59dc4d2fb96c9f19b9a484e;2;29,99;90,58;05-01-2017 19:13;1;telephony;813329d52f377306fa1614ca9a962cd5;credit_card;delivered;225;18;3;12;luis eduardo magalhaes;BA;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;2
9224db86cedf958891e1b1afb4ad570c;9407dee37113fbe31a3fe60a3d221e37;1;18,99;102,67;30-01-2017 10:12;3;telephony;410d5b211dce5611e7a6412bf0cc30fa;credit_card;delivered;100;19;3;11;belo horizonte;MG;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;10
11db6666e1dbeee776c8e15fd0792c4b;dd2dd4b75b0a223fb8c234ff1934faf8;2;18,99;55,98;30-01-2017 11:17;5;telephony;410d5b211dce5611e7a6412bf0cc30fa;credit_card;delivered;100;19;3;11;juvenilia;MG;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;5
11db6666e1dbeee776c8e15fd0792c4b;dd2dd4b75b0a223fb8c234ff1934faf8;1;18,99;55,98;30-01-2017 11:17;5;telephony;964011954f788aa4bd0dcf7b04056d81;credit_card;delivered;50;19;3;11;juvenilia;MG;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;5
b95764ee8ef0302702f107df59c9c4a2;5fff39f1b59dc4d2fb96c9f19b9a484e;1;18,99;90,58;05-01-2017 19:13;1;telephony;96d6c71675adc35bcf32f970cdffe2d6;credit_card;delivered;167;18;4;11;luis eduardo magalhaes;BA;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;2
1df257323bb550a9b9bb150345c42e45;8cb4d4ae78fe9aa67a08a4d8c322c201;1;18,99;36,99;28-01-2017 16:10;3;telephony;d2686065b870834cc92605a5b9ec84ba;boleto;delivered;100;19;3;11;agua boa;MT;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
4b417a70a89a9c265f52c8279dd489d7;259749df278437824ec1739846281357;1;32,99;47,51;02-01-2017 13:08;5;telephony;b7639dcdb2ca827e7bd4c0ab0a7ed477;credit_card;delivered;200;19;3;11;matelandia;PR;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
43985ba7877356ca4b8e25b66b760063;45ab675ff3b7cfa6147185a7b2ab432c;1;18,99;26,77;06-01-2017 20:58;5;telephony;eb551aa4ed7eb5e2839d5b7d2896bece;credit_card;delivered;100;19;3;11;sao paulo;SP;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;2
2e0f8d9b7a9374b8fe5ab2d24a44364a;d08b0eaa94f846b96666d81ac5233aa7;2;29,99;93,56;06-01-2017 10:56;3;telephony;e5da60b217874889dd4becf29412d793;credit_card;delivered;100;19;3;11;eunapolis;BA;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
2f7d7a6a999ef8c67d93d38849d773e9;fa6fbbb2080646acae977bf2e44af98b;1;29,99;44,09;06-01-2017 14:16;1;telephony;e5da60b217874889dd4becf29412d793;credit_card;delivered;100;19;3;11;lagoa santa;MG;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;3
613642e8ff12626da63befddef26efa4;e45f291e6c2b5aeff4858a3bd9a59fe7;1;29,99;38,71;03-01-2017 10:50;4;telephony;42130cd7a981706499a4d337f2f7f621;boleto;delivered;100;19;3;11;sao paulo;SP;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
5582d9b46edf97ccc2f3b993c39ace3e;28e414622d3770ff33c04a3151bb77fa;1;22,99;33,95;25-01-2017 11:58;4;telephony;9319e2f1f22df2c8e4a74f8b8f392e24;boleto;delivered;100;19;3;11;sorocaba;SP;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
e6a9a4963c309a68db1f1a515e700764;32fdc4fcee9bccaf828edad48942dd0c;1;22,99;33,95;02-01-2017 21:45;5;telephony;9319e2f1f22df2c8e4a74f8b8f392e24;boleto;delivered;100;19;3;11;suzano;SP;2138ccb85b11a4ec1e37afbd1c8eda1f;sao paulo;SP;1
44e80ef872fd5884851e68555c2ab020;611c4ddaeae7fa4fa8e4917ea84213cf;1;17,99;42,83;05-01-2017 16:00;1;telephony;0ce1e35bdc6af7e582e7ef9363e29b5b;boleto;delivered;100;16;11;9;campina grande;PB;db4350fd57ae30082dec7acbaacc17f9;sao paulo;SP;1
fe17148ab6bdbcf44f2da8a81c4ace85;777f62d9fa8a90d9536308bfa4181ab5;1;16,99;31,09;06-01-2017 16:25;4;telephony;cd0c6e2f80f5a0ea7e366b01bcb66154;credit_card;delivered;200;19;4;11;niteroi;RJ;db4350fd57ae30082dec7acbaacc17f9;sao paulo;SP;1
3461745647fb12cf7450b0ca1df45286;0c3f40c66cabb9f44ca7431b719f37b0;1;189,9;225,03;12-01-2017 20:06;5;telephony;afeeea6271148ee1bb15173b8187c431;boleto;delivered;450;17;3;11;boituva;SP;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;1
bdf2706f341d19f5943d9a5c7355d045;9897219aecb9d3f94e1e37783c5eccdc;1;174;183,78;09-01-2017 0:13;5;telephony;afeeea6271148ee1bb15173b8187c431;credit_card;delivered;450;17;3;11;salvador;BA;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;1
52f795c33d266ff75e0f1b1738caf2f0;ab388c4334590b87f33f5c372d87ec15;1;174;192,5;09-01-2017 14:40;5;telephony;afeeea6271148ee1bb15173b8187c431;voucher;delivered;450;17;3;11;rio de janeiro;RJ;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;1
1d0acbd3a21cb00b1cede4db748fa0b1;42e6dab95c5c9ff9067a6d954ccdcfbe;1;180;215,06;09-01-2017 22:52;5;telephony;6ae3f85f46a37844372252496c77b4d8;credit_card;delivered;650;23;6;16;ilhabela;SP;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;4
b4ef3881b4bce051c6ffcacae8ff12f6;a0b769031a6f66c3f6cc9a799127c120;1;329,22;343,77;11-01-2017 23:32;5;telephony;63f7a4366da7b3a3cb5bd2336ca15f7e;boleto;delivered;600;23;7;15;morpara;BA;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;1
2108fe70e345b53ab2c93d76d7071265;6beaace76ade0b8630694d8c8ae72258;1;335;371,15;09-01-2017 15:22;5;telephony;431d674f9a4fbd0957ecf6ba3fcb6899;credit_card;delivered;450;17;3;11;alvares machado;SP;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;4
4c4c18f172becac0b104709006c11a9b;4bf3c039809b9e6d39e8c207bb5d6325;1;235,9;279,58;12-01-2017 17:12;5;telephony;431d674f9a4fbd0957ecf6ba3fcb6899;boleto;delivered;450;17;3;11;candiota;RS;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;1
8777f25a50cd8f37e46fc4c8a222bad6;ae1ef7a597902974fd63374c0293dba6;1;26,642;266,89;11-01-2017 9:40;5;telephony;223d34a3d9334039f5ff9511dc044bbb;credit_card;delivered;900;23;7;16;rio de janeiro;RJ;53243585a1d6dc2643021fd1853d8905;lauro de freitas;BA;3
7bb345539ace4f961167f1cf740679eb;d308e62191603a4c18790024ca6da6f1;1;29,89;37,67;12-01-2017 13:28;2;telephony;b1bd4278cdf42ce07b61d1a19d1aed07;credit_card;delivered;83;18;5;11;campinas;SP;ea8482cd71df3c1969d7b9473ff13abc;sao paulo;SP;1
754edc03c66f1bd22203c465db885cbf;d33bc878cc4d308ff42b105c4cc1b656;1;17,99;69,56;10-01-2017 21:03;4;telephony;e282624d8c82e04983f125e167eb4521;boleto;delivered;117;18;4;11;piata;BA;ea8482cd71df3c1969d7b9473ff13abc;sao paulo;SP;1
754edc03c66f1bd22203c465db885cbf;d33bc878cc4d308ff42b105c4cc1b656;2;17,99;69,56;10-01-2017 21:03;4;telephony;e282624d8c82e04983f125e167eb4521;boleto;delivered;117;18;4;11;piata;BA;ea8482cd71df3c1969d7b9473ff13abc;sao paulo;SP;1
1c82977a662054f8170766914b02e7ca;4bf0847bb4f39b38234bca0fef95c35b;1;17,99;33,09;11-01-2017 17:18;5;telephony;e282624d8c82e04983f125e167eb4521;credit_card;delivered;117;18;4;11;guapore;RS;ea8482cd71df3c1969d7b9473ff13abc;sao paulo;SP;1
b4b03edd1ede75d36cd31b38d52bc9fb;848b666026bb6ef8a5b05e5ab556109c;1;24,99;39,09;09-01-2017 16:01;5;telephony;3eb235314db36995d65c80718db4fd85;boleto;delivered;275;18;4;12;brasilia;DF;ea8482cd71df3c1969d7b9473ff13abc;sao paulo;SP;1
669c18450a52085fedc525141e81e104;d1efadc2e9e7bbf38705f74bd0018110;1;27,99;35,77;12-01-2017 23:44;2;telephony;e0ad25bc5c1a836e8ce38526c92491a7;credit_card;delivered;350;17;4;12;rio claro;SP;ea8482cd71df3c1969d7b9473ff13abc;sao paulo;SP;2
de0e984a881ce75f0f313038b3b3bda0;910c45960d27ad2fb3194086b0fd5ef4;1;43,99;51,77;12-01-2017 15:24;1;telephony;b24af8bca8813bcde4140ff8562f5e47;credit_card;delivered;250;17;4;12;campinas;SP;ea8482cd71df3c1969d7b9473ff13abc;sao paulo;SP;1
330f4c4ce3d46e9f892b06e6f0bc9aad;14b614cf1dd2da6594c658a69fbbeb54;1;34,9;54,9;30-01-2017 22:18;4;telephony;81521040c9500ac8e175c2839d193a46;credit_card;delivered;100;20;16;12;fortaleza;CE;c13fb473e7cb8b83ccd543c094df0608;sao paulo;SP;5
366f322ad95ebd9a14346c9f8425a68b;a23719a98faaed0e45e77564e1ec3f47;1;169,99;179,99;12-01-2017 11:07;5;telephony;6bb340ddddf26fad46161b199d171cdd;credit_card;delivered;529;21;15;23;santos;SP;f262cbc1c910c83959f849465454ddd3;sao paulo;SP;2
681c2cfadee8433325e2fbab33593cd3;b2bccc82326a6f4bc22b66371c027d60;1;299,9;161,48;04-01-2017 15:08;5;telephony;c1b973e587fd6f4e5aa1fa2c01fc6e59;credit_card;delivered;650;23;18;18;sao paulo;SP;;sao paulo;SP;1
681c2cfadee8433325e2fbab33593cd3;b2bccc82326a6f4bc22b66371c027d60;1;299,9;148,89;04-01-2017 15:08;5;telephony;c1b973e587fd6f4e5aa1fa2c01fc6e59;voucher;delivered;650;23;18;18;sao paulo;SP;b2ba3715d723d245138f291a6fe42594;sao paulo;SP;1
793f9670ca25108c2c61df46aa519b7a;5527ce198c1f8d62fa933a35526de28a;1;130;146,35;06-01-2017 9:53;5;telephony;a3ceb95649a48c0c54ae4bd1dd66d035;credit_card;delivered;170;23;5;16;belo horizonte;MG;6c177e38df6d3f34182b1f1d427231bf;curitiba;PR;3
a74a1bb28cb0ae0a239270f8e3a85cdf;e3b8e1052eabf24ff52843086a5f4508;1;17,95;32,47;23-01-2017 00:53;4;telephony;25ed6ff9d1830f39f847e63f2653c07f;credit_card;shipped;239;71;20;13;joao monlevade;MG;4e922959ae960d389249c378d1c939f5;jacarei;SP;1
aa7ec2352031fdede37174861e5b20ad;fa22e15957d9ea748f5f9d2ebf82d792;1;59,9;75,76;07-01-2017 19:23;3;telephony;6fc899fd090b5b49145aefa27ce95d82;credit_card;delivered;100;16;6;15;belo horizonte;MG;d4e4b5192cba4e0e66eb12a9d347239d;toledo;PR;1
da9d5d868a28b17116214d1240c22837;8cd6037505c5d3a5f92d485b1345e918;1;49,99;92,37;08-01-2017 22:25;1;telephony;69898c1a5e170da88769a92f466dac8f;boleto;delivered;200;25;5;16;floresta;PE;8a40ae794fa3f9892cee24bd5af0488b;curitiba;PR;1
163ad1666638554c03eff2545773c4b3;f315e987b6e111d0b9f8e1dc6c5b3948;1;29,9;44;10-01-2017 19:48;2;telephony;892198c42c50014fa460d71bed876d7b;boleto;delivered;100;18;6;11;brasilia;DF;7d76b645482be4a332374e8223836592;sao paulo;SP;1
88981e5b92eb0fc6291a66ce7b892029;27a415e36764df78a83ce0f2570e348a;1;16,9;32;11-01-2017 8:58;5;telephony;af9e48cebe89ff658db6f0daee3d8057;credit_card;delivered;150;18;6;11;novo cruzeiro;MG;7d76b645482be4a332374e8223836592;sao paulo;SP;1
ab797176e01c2fa3d13aa1fe3e63d9ee;49d0ea0986edde72da777f15456a0ee0;1;28,99;54,62;11-01-2017 21:54;4;telephony;a0cb23ea9b98f51407ac7bd1fcd29c2e;credit_card;delivered;100;18;6;11;pacaja;PA;7d76b645482be4a332374e8223836592;sao paulo;SP;5
e83fecff545147241edc9399a93c8e53;cf96a08c56069584a82e7b49976a9598;1;70,9;86,15;10-01-2017 16:12;4;telephony;4a300735bc293723103db0d0c1bc1585;boleto;delivered;250;16;4;20;itabira;MG;6f892e20a171e98efe17fdb971ff319b;sao paulo;SP;1
f64e25d4978b16757ebf945e3e00b85e;48bad7bb9763159799f5067cbd3dfffb;1;70,9;85,15;10-01-2017 23:39;5;telephony;4a300735bc293723103db0d0c1bc1585;boleto;delivered;250;16;4;20;rio de janeiro;RJ;6f892e20a171e98efe17fdb971ff319b;sao paulo;SP;1
408e91bfedadd9e3a02ea46af7e6cb4e;25cdd696ed4c3f8f9b78a59a6b5cfcad;1;12,97;20,75;08-01-2017 9:32;5;telephony;07691def223b4568e8ecb5a5b30574b1;boleto;delivered;150;18;6;20;sao paulo;SP;b76dba6c951ab00dc4edf0a1aa88037e;sao paulo;SP;1
22266e2f8d8084cd2b5d8488164d043a;2dae38555287b3c42938a0688936c53a;1;10,49;50,02;15-01-2017 00:01;4;telephony;fe7976532777922f0d60261e75f7ad36;credit_card;delivered;150;16;4;13;itajuba;MG;b76dba6c951ab00dc4edf0a1aa88037e;sao paulo;SP;2
22266e2f8d8084cd2b5d8488164d043a;2dae38555287b3c42938a0688936c53a;2;10,49;50,02;15-01-2017 00:01;4;telephony;fe7976532777922f0d60261e75f7ad36;credit_card;delivered;150;16;4;13;itajuba;MG;b76dba6c951ab00dc4edf0a1aa88037e;sao paulo;SP;2
d2e9aead95751dd6bd0ce80e7d506c53;d40e29db86a4db2aeaf8fa2b22c48f5e;1;14,97;33,33;16-01-2017 23:25;5;telephony;77b433708de78b6f08c64d3cb465ad8c;credit_card;delivered;200;16;4;13;contagem;MG;;sao paulo;SP;3
0571cdb407bf04b419c94ffd7acbd874;2ec7666d1077597d4e4ff2116a319530;1;6,9;22,55;19-01-2017 21:24;1;telephony;91b08d34d0ba4db44da2dc382867ba49;boleto;delivered;100;16;4;11;brasilia;DF;b76dba6c951ab00dc4edf0a1aa88037e;sao paulo;SP;1
94bde44a48f191d7175f67eb93b9ed67;7e8eda96b7924f789c4b65855af3e187;1;119,99;137,83;02-01-2017 17:31;1;telephony;bf128711128b70eaa9e07df69e9a75e2;boleto;canceled;600;23;6;15;brasilia;DF;75d34ebb1bd0bd7dde40dd507b8169c3;salvador;BA;1
