order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
3eaaa0491f840f400dcfe9469dd5e205;3f58c477b8cfc3c37266e353151cbbd3;1;58,9;85,85;20-09-2017 22:05;5;watches_gifts;d1133fab4bf2da55f3ebdd4de51d8587;credit_card;delivered;600;25;6;24;colatina;ES;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
8f6d779c78b777b6e9c03cd848b87acd;5e268a2b106c3c6a1e57dbcaa12a4013;1;58,9;94,63;15-09-2017 17:15;5;watches_gifts;d1133fab4bf2da55f3ebdd4de51d8587;credit_card;delivered;600;25;6;24;gandu;BA;86ccac0b835037332a596a33b6949ee1;blumenau;SC;1
35ba49bc8738a496558fdc62d9303342;4be4f52196e60842e26db6a85eca7d70;2;42,9;138,39;27-09-2017 23:32;1;watches_gifts;442484911e00b4bff85ece3e10c1dc1f;credit_card;delivered;750;16;2;11;rio de janeiro;RJ;86ccac0b835037332a596a33b6949ee1;blumenau;SC;6
e32a917953bcef4f0dc22172bb6dec57;5b454468abd90792d5ed51d37eff8d4d;1;219;235,28;11-09-2017 10:34;5;watches_gifts;e6d3e381889aa6e9d222ad50cb30ac43;credit_card;delivered;480;18;11;14;rio de janeiro;RJ;b33e7c55446eabf8fe1a42d037ac7d6d;pradopolis;SP;4
d27c9535dfd56cfe107bc9eac1ac3e31;66e7c2bd54aca2f9dfed7187ef360506;1;138;150,47;17-09-2017 18:47;4;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;credit_card;delivered;584;16;11;13;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
2321c02e9006c158014df8d2e9b00225;0235a81a0447bcf8bbe8a59e960de5fc;1;134,9;161,12;24-09-2017 12:37;5;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;credit_card;delivered;584;16;11;13;fortaleza;CE;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
1df82016cb6fab694280ee06f74c65ae;a3409055c739fa7940d866b617b4c55d;1;134,9;147,34;28-09-2017 23:06;5;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;credit_card;delivered;584;16;11;13;sao jose do rio preto;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
7b1c9d44d6e6a5fa56cc9d084f9e1698;86ff70f8d524fc65ed5f59c12384e411;1;134,9;150,59;23-09-2017 18:15;4;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;credit_card;delivered;584;16;11;13;niteroi;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;7
5d27ea6de8d9187a253180f20045dd3c;e10b0382148f93e9b71137e85ff8bbe1;1;134,9;147,34;26-09-2017 15:18;5;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;credit_card;delivered;584;16;11;13;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
8866f85227409d87f03ab02cd7f5a001;7232481584ed1d7808e4d0502bb58853;1;134,9;147,34;25-09-2017 05:47;5;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;credit_card;delivered;584;16;11;13;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
6bdee91009b22f7138ff28b4b3650ace;6a2641f4a76f73594fed753d6d74aad0;1;138;153,72;18-09-2017 19:12;5;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;boleto;delivered;584;16;11;13;sao goncalo;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
047d317db3c34ff477eee816660e44f0;e7b450488b37ccb78581bc78df2bd066;1;134,9;147,34;24-09-2017 08:52;4;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;boleto;delivered;584;16;11;13;limeira;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
1eafa7a2e5ff42c946ca44d8e72b0b04;e1a773b2a613cfb8be3b0cc1dec3c9af;1;138;153,72;17-09-2017 09:04;4;watches_gifts;53b36df67ebb7c41585e8d54d6772e08;boleto;delivered;584;16;11;13;pocos de caldas;MG;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
e9a94acfe5f03efa28ff033a79fefe8b;e6248520776b8c0444d391704ac0fc62;1;188;204,07;06-09-2017 21:19;4;watches_gifts;41c24b8ce92d1a2cac62db5edfd088b2;credit_card;delivered;314;18;11;14;sao joao de meriti;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;4
31a36522fd3998f250795c1e732acdac;e7350e49faa391c46df0afe7f941ce55;1;229;245,35;18-09-2017 18:59;3;watches_gifts;2ffdf10e724b958c0f7ea69e97d32f64;credit_card;delivered;263;17;12;13;ecoporanga;ES;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;7
5b018cb93699b67367756f17e0a383a8;b8f6934b2c3cc47158ec691d288b04f0;1;229;245,35;25-09-2017 15:21;3;watches_gifts;2ffdf10e724b958c0f7ea69e97d32f64;credit_card;delivered;263;17;12;13;niteroi;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
e102f8dfd6da168838a2d13dfbc3bb10;cc520e111caf2d8356003f5814dfb2f4;1;179,9;192,66;08-09-2017 12:21;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;boleto;delivered;4338;17;12;14;osasco;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
44440fdd29ac17b06eb5c690b95d19ed;a64419c8fdc7dd35d0a4464d48f70134;1;185;197,79;06-09-2017 13:14;1;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;boleto;delivered;4338;17;12;14;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
54df3693869c9e8423b07e0287194059;b7e86ff5028fe8cbcdff42b0421fdb79;1;158;174,74;22-09-2017 23:46;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;guarulhos;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
a4d5fcb131fab3ac106ae40ac7042833;60dd5ea5f8bfa751e88c6ba644c486d7;1;158;191,56;24-09-2017 22:28;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;porto nacional;TO;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
da647e80e38239a2e8f026b3f011c8af;4750fe3df8dc3ad2a6aee8a8c65c675b;1;158;179,6;25-09-2017 22:40;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;petropolis;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;8
6acce0b54d9a0e8dab044bda974b383a;c852c0de5625170406baddc488a0f780;1;158;179,6;25-09-2017 21:09;3;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;boleto;delivered;4338;17;12;14;senador canedo;GO;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
d5a56dbd4116a2322c80a3fb1e2f1fdf;c734c901f7d73b653259fe705606a75e;1;179,9;195,91;08-09-2017 3:00;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;boleto;delivered;4338;17;12;14;brasilia;DF;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
385a4528e6f5bbd617566cfd514d6720;431bc21b8bfca2c89d71be1c9d2cbf78;1;158;174,74;16-09-2017 11:46;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;regente feijo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;abiraug;SP;1
52008998ed11bdd670e60f49dd40935c;6cb6c3977a3d51c6ae2bac379e4aab7a;1;158;179,6;25-09-2017 20:39;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;rio de janeiro;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
43424eb217e25cdb0dd935ff90f8188c;c1e1e15c2553a234e00a55f9abb07a63;1;158;174,74;19-09-2017 12:12;4;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
9c23de67d0d6beb91f77b0c1bcc17d90;872deb900d7e77d23ab72edf164c9be9;1;158;174,74;23-09-2017 15:12;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;santo andre;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
0a1008edde05c441150b3142521df760;e8430195f2db14c574e72de0d1d7c735;1;158;179,6;22-09-2017 15:06;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;angra dos reis;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;8
34f4394bcaeb05083b670513b73961c6;fb43eef14fb744a98fe655d3ee9547c9;1;158;179,6;23-09-2017 21:12;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;boleto;delivered;4338;17;12;14;porto alegre;RS;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
7fc4e29ecbfc8b635f7ffebeb5e68228;d4fd73b5eb04da7927786173ddbbea0a;1;158;174,74;19-09-2017 15:14;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;americana;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
879d57dc015759bf30e71a20b5ae0652;085c3cdfa4c43fd07818db49409f7bc2;1;158;179,6;24-09-2017 23:00;5;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;rio de janeiro;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
47f126e7f64951d597355b1f8e2d2f49;78bddc5123d56f373d240a46bc3a97d2;1;158;179,6;22-09-2017 01:17;3;watches_gifts;e0d64dcfaa3b6db5c54ca298ae101d05;credit_card;delivered;4338;17;12;14;rio de janeiro;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;4
9f96fbe1882a78b811357299fc5d6c8c;dbf20713f38b4f971f5d3d97dbb414f2;1;212;224,98;21-09-2017 21:37;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;credit_card;delivered;342;18;13;15;braganca paulista;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
7ca0c3d9f11c42ad17afe165a1e0df4f;b0d33167a84b75a35b3921e04f2a3a91;1;228,9;242;17-09-2017 18:27;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;credit_card;delivered;342;18;13;15;guaruja;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;4
0459f8e390241a0cad720e0fce4e66a7;4a66e81f5facbb22056e99f332d918b9;1;212;224,98;22-09-2017 19:32;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;boleto;delivered;342;18;13;15;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
a28ce0c52557b5cb81dac197086d476b;8e06b4fe1fa2671455737698048ce8f6;1;212;230,73;26-09-2017 17:41;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;credit_card;delivered;342;18;13;15;niteroi;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
9d3accee31f94310856759efbff805f0;0d4b78e7e121e21dbdf23cf165fea19b;1;212;230,73;26-09-2017 15:40;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;credit_card;delivered;342;18;13;15;florianopolis;SC;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;8
13b1d703b453fd67b66850bd2846e13b;8223b8597e3435d687fa3a9206838700;1;212;226,5;27-09-2017 19:51;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;boleto;delivered;342;18;13;15;santo andre;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
e800de8b707b17c4fbe19fd465346dea;b65fc28ad254f61c3fec97d5a3c021de;1;212;228,23;21-09-2017 13:30;5;watches_gifts;7a10781637204d8d10485c71a6108a2e;credit_card;delivered;342;18;13;15;joinville;SC;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
baaaa6a46bf8f53d113193a6a23efbd4;ff56a290f17f6ce95604d2e7c1bd3ab3;1;170;185,94;12-09-2017 11:50;5;watches_gifts;73bcea88583002fe12b7399af4ae60da;credit_card;delivered;459;18;13;14;goiania;GO;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
efb8dac7a0254c587d4004ae2b7a3b22;8708cba3fc19dd3882abcfd20b6229a1;1;170;182,69;12-09-2017 6:52;5;watches_gifts;73bcea88583002fe12b7399af4ae60da;credit_card;delivered;459;18;13;14;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
2036e90fc219932b90e4da6211a01758;33a3ae8c96bb00d0dcbef6fc2fde83bb;1;248;264,49;28-09-2017 20:46;5;watches_gifts;e2c7aa41c299a45244b67505e990a1d3;credit_card;delivered;7500;17;9;12;ervalia;MG;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
5908b5d4980d0d7dc2af4e0b324080b8;884dc0362088b9f64d64ae88bd7c0b56;1;210,9;224,72;11-09-2017 22:46;5;watches_gifts;e6d3e381889aa6e9d222ad50cb30ac43;credit_card;delivered;480;18;11;14;sao jose dos campos;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
d6a776e8248eb3fa42586dd0ffc0f628;b833010ac6287bacb56c8d08bb49383d;1;159,9;175,77;28-09-2017 14:26;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;sarzedo;MG;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
07460d5693ce1f6577ebd04b4ad091eb;0ff624414ba63f57af8921508338a509;1;159,9;172,52;25-09-2017 07:46;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;sorocaba;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;8
33576b663693aaf1afd5b5920c37401f;ae7109e50c9c2d88e5a061d5dd142835;1;159,9;175,77;26-09-2017 00:05;4;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;bage;RS;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
b78fe1174e6aedc9d2a90f6b36f02bb2;30dbe53824b3fc7614a23fdfffe04359;1;159,9;172,52;19-09-2017 08:38;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
1e4e642a89cc3c4bdbc8b9ac6299616a;18fe01502f6161167cc115274c79bdc4;1;159,9;194,82;20-09-2017 13:23;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;areial;PB;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;10
1cd6dbd1ca9fa0233fdae069c422f48f;24e7a173733006aca99832f296659e62;1;164,9;191,33;18-09-2017 14:01;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;belem;PA;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
5cb724be50443da495598c1db35ccfbd;40a6e923b893f7a7d8dfa9a118d341c4;1;159,9;175,77;27-09-2017 00:11;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;rio de janeiro;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
46fddecb6bfd9977d21332483ca3fb5c;226a2c47a0fdae2d00888c49d64bb2d5;1;159,9;175,77;24-09-2017 19:22;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;belo horizonte;MG;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
3a6b881cda9bb84b58ca91c630b9793a;19d12029252139d6480df2681d6111b9;1;169,9;185,84;08-09-2017 20:04;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;guaiba;RS;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;8
a701b3fe16d0e0734d666d1872df2ca4;b7d7863509dce6d6350832d9ec068e5b;1;159,9;175,77;28-09-2017 13:38;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;porto alegre;RS;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;10
dbf850ec9efcd2382a33671c011d79ac;82ca82180421da21b4e53373f8f81bf8;1;159,9;194,82;10-09-2017 16:52;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;governador dix-sept rosado;RN;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;4
fb845e7ec3f9c9eec92c1f2b163a7895;cbbfac864bf228e31822cc3b8adfcf5f;1;159,9;172,52;30-09-2017 12:57;5;watches_gifts;461f43be3bdf8844e65b62d9ac2c7a5a;credit_card;delivered;444;20;14;16;ribeirao preto;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;7
6f1cb864f765abe2a420395e16689a13;7b94abc6234bee65d0fbd2397d17724c;1;245;261,46;10-09-2017 20:26;5;watches_gifts;d6c17244033c5af6859b05cc925c8478;credit_card;delivered;500;18;9;15;carazinho;RS;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;4
d6d59c5812d95b8d6500ff342ff60d48;a0302ff99a88b577e90a3e823e23f03a;1;235,9;249,05;21-09-2017 13:09;5;watches_gifts;d322eb25f02924adba73e58dbc36b29c;credit_card;delivered;300;18;9;14;sao paulo;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;8
db7974217c78bbcb9b81412ef8268596;e1006a67b576043035eaade88824a0a2;1;159;174,86;28-09-2017 20:27;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;rio das ostras;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
d13a4ce63c7414eb0705119412532eb3;90691f44f0b9da297fe03485feb295b6;1;117;129,32;25-09-2017 20:06;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;guaira;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
b0e0bf79d71fa84a382583eb2a57b978;73e2839af8f94a849650a03aa0f61672;1;117;132,57;16-09-2017 22:37;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;rio de janeiro;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
0eea5babd8acdffc1ce9dbc764b8dcd7;d011da4dd1619f32921e31835e194ec6;1;117;132,57;24-09-2017 15:12;4;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;congonhas;MG;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;1
69765e1430e055dd83b07cab8f4afe03;6d24ca895515505509363d06fb82da79;1;117;129,32;24-09-2017 12:41;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;promissao;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
1d7ff382f46d36ad1c5693e52eb63aca;d967389f3d0d075ea2c49648eafa825c;1;117;132,57;22-09-2017 10:34;3;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;rio de janeiro;RJ;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;5
4b936f52e9d0886cbe8ab2c15fa0a71f;ab8c266dae1e5c8476510ef4dbe61890;1;117;129,32;24-09-2017 10:58;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;maua;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;4
4386700b3af86ed03733e04c9d3b2926;196b1744b9b46f66568356e20ab4a968;1;117;129,32;22-09-2017 11:07;4;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;jundiai;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
03ea970e60ecfa4b84a69ddc665262a5;7d4bcc989710ee664b406819ce808a90;1;117;132,57;20-09-2017 16:14;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;cascavel;PR;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
2323a467ad5a6329f413e1d14b240fcc;d33f0173f7ab50bf28aa228acf9d5688;1;117;129,32;26-09-2017 09:51;4;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;santo andre;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;3
a3388b41c73884c10ac3d97882b683a0;f927dbcf7a40dc8cdcdac6cbbf1d5569;1;117;129,32;28-09-2017 14:00;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;sao caetano do sul;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;2
23e9f8ff4531eef8fbeb21efcf4ca260;194db5a5d58e5c923d6c2ef8c41e1234;1;127,9;144,43;12-09-2017 10:52;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;pindamonhangaba;SP;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;14
d7f48a8882bf0e1c1282d5204e96e24f;2440e73a8c1590de0389cf3eb7d24db0;1;117;143,1;20-09-2017 16:30;5;watches_gifts;0a57f7d2c983bcf8188589a5fea4a8da;credit_card;delivered;396;18;11;14;caruaru;PE;4869f7a5dfa277a7dca6462dcf3b52b2;guariba;SP;6
22a5a3c464e26235c7eee056a3ca977e;6317b5bfbd32f5cbf2995601a5b0673d;1;599,9;613,51;12-09-2017 7:28;5;watches_gifts;34860130f02b097552587ed3af6fe8e9;credit_card;delivered;700;20;12;15;rio de janeiro;RJ;2bf6a2c1e71bbd29a4ad64e6d3c3629f;nova friburgo;RJ;8
38c2b634e9399138e8c5e726ddfe765d;e0ea4f96f422dab31934d5659c620dc2;1;34,99;210,36;19-09-2017 18:13;1;food_drink;ec96b7b4e1401281edb9465d0d689cae;boleto;delivered;1200;16;23;13;nova iguacu;RJ;5011f0d93373a4c5753adf58ca77af8d;santos;SP;1
38c2b634e9399138e8c5e726ddfe765d;e0ea4f96f422dab31934d5659c620dc2;2;34,99;210,36;19-09-2017 18:13;1;food_drink;ec96b7b4e1401281edb9465d0d689cae;boleto;delivered;1200;16;23;13;nova iguacu;RJ;5011f0d93373a4c5753adf58ca77af8d;santos;SP;1
38c2b634e9399138e8c5e726ddfe765d;e0ea4f96f422dab31934d5659c620dc2;3;34,99;210,36;19-09-2017 18:13;1;food_drink;ec96b7b4e1401281edb9465d0d689cae;boleto;delivered;1200;16;23;13;nova iguacu;RJ;5011f0d93373a4c5753adf58ca77af8d;santos;SP;1
38c2b634e9399138e8c5e726ddfe765d;e0ea4f96f422dab31934d5659c620dc2;4;34,99;210,36;19-09-2017 18:13;1;food_drink;ec96b7b4e1401281edb9465d0d689cae;boleto;delivered;1200;16;23;13;nova iguacu;RJ;5011f0d93373a4c5753adf58ca77af8d;santos;SP;1
e7867b5ca3daf3a407198e08f3755781;0bb74a467a1245f6b6b53a78b72e35a3;1;12,99;24,84;05-09-2017 8:38;5;food_drink;7edfb4c96d69a75d28b973bdc2dbcfaf;boleto;delivered;250;20;11;15;paulo de faria;SP;5a93f3ab0ef4c84ed5e1b5dbf23978bc;monteiro lobato;SP;1
e87d63870bcff2f72abfc64454bfff05;da5edefc151065bf935b9bf2c412e96b;1;12,5;24,35;08-09-2017 13:23;5;food_drink;10f2fea49b203930a1f4c0a3a892d960;credit_card;delivered;400;33;21;27;volta redonda;RJ;638cba8be1fb599bbb76fd6948351eb3;sao jose dos campos;SP;2
74e75761e6551e1853af01ea24bc8457;e7b54340e2a55c205e77d9e4928f39e8;1;16;27,85;13-09-2017 14:44;4;food_drink;be8c497ccf955e3f8817bbd38626ac29;credit_card;delivered;300;24;8;23;rio claro;SP;26bad72add1f86e08a776ce4ffdaf1ca;pedregulho;SP;1
194e7b03e4469b2bcc7ba3c353077252;2e8bfe5a56818eccb5017d88820db31f;1;40,5;54,6;09-09-2017 11:00;5;food_drink;aef3e3251c02ee19b8f193f158a49a53;credit_card;delivered;800;17;17;17;rio de janeiro;RJ;282f23a9769b2690c5dda22e316f9941;belo horizonte;MG;1
c66d7d7161db3e10260d556577fc86ca;80a06e57e66a5c1c7b46d45032a3391d;2;23,4;91,08;20-09-2017 17:48;3;food_drink;bcfc64e7adc6e1ce2030d71e1af79a3e;credit_card;delivered;200;16;11;12;frutal;MG;325f3178fb58e2a9778334621eecdbf9;taboao da serra;SP;1
f22aed5c774f9d70037e26c5a4b691bd;c1aaf0e0e10e85bae38f799abe25e88b;1;19,9;34,42;03-09-2017 10:24;5;food_drink;aed29c4783b11ffad4ab0ca3d12654d6;credit_card;delivered;300;20;8;16;goiana;MG;e627629ba868740e287800f1a9be81c2;sao paulo;SP;3
28e0151b51b38a4a0d48b6a3a430d9ae;91190cc48801929bec7ff38d04fbce23;1;52;73,16;25-09-2017 16:06;5;food_drink;54b755678728b84472c2b654ac4de777;boleto;delivered;200;20;12;15;taboao da serra;SP;a3dd39f583bc80bd8c5901c95878921e;salvador;BA;1
effc9e6631c38d99b27aa80a46212314;c6b9745b533290430c82363056f15bf2;1;52;69,64;10-09-2017 12:48;5;food_drink;54b755678728b84472c2b654ac4de777;credit_card;delivered;200;20;12;15;rio de janeiro;RJ;a3dd39f583bc80bd8c5901c95878921e;salvador;BA;1
522c62c4cfb541b50ffc3999515fbaf3;7d23731c0ce56e95295ae135272ad451;1;58,9;159,6;22-09-2017 17:15;5;baby;3ce21e38e6a3060c20f4e74bdab770c8;credit_card;delivered;5508;62;43;56;rio de janeiro;RJ;1b938a7ec6ac5061a66a3766e0e75f90;penapolis;SP;15
522c62c4cfb541b50ffc3999515fbaf3;7d23731c0ce56e95295ae135272ad451;2;58,9;159,6;22-09-2017 17:15;5;baby;3ce21e38e6a3060c20f4e74bdab770c8;credit_card;delivered;5508;62;43;56;rio de janeiro;RJ;1b938a7ec6ac5061a66a3766e0e75f90;penapolis;SP;15
ed9f2f1d49ae779e0d1953d6197fbe43;d6e553e33ac0cde8c7073e962a35bb77;1;58,9;76,9;10-09-2017 12:58;1;baby;3ce21e38e6a3060c20f4e74bdab770c8;boleto;delivered;5508;62;43;56;blumenau;SC;1b938a7ec6ac5061a66a3766e0e75f90;penapolis;SP;1
35a837720015a5cf47f5ff1f1f3a898a;bad042cfdb7bd5a6bc93dc2fe02f0749;1;58,9;76,02;10-09-2017 18:52;5;baby;3ce21e38e6a3060c20f4e74bdab770c8;credit_card;delivered;5508;62;43;56;sao paulo;SP;1b938a7ec6ac5061a66a3766e0e75f90;penapolis;SP;2
96e5540d02eba5ac4f6a17083cce7391;2d9ba0d4814293781e7290b3b7f2861d;1;11,9;24,38;11-09-2017 19:08;1;baby;9ccf0137597c7461ba6c1d306a13f7ac;credit_card;delivered;100;16;2;11;senhora de oliveira;MG;2a1348e9addc1af5aaa619b1a3679d6b;belo horizonte;MG;1
