order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
d9494fe15b74723b8b3b97835ab05246;b93a09d7bed0875933bab5ae8f928e89;1;116,9;132,82;08-11-2018 18:04;5;perfumery;fbc1488c1a1e72ba175f53ab29a248e8;boleto;delivered;560;19;13;17;indaiatuba;SP;289cdb325fb7e7f891c38608bf9e0962;belo horizonte;SP;1
6a3bb0cd9859ea8af859bd024ccb959d;1e8c548eef0854e00134eb5ca82d2670;1;108,9;118,17;06-11-2018 21:18;4;perfumery;acdff5faea9652b2230cbcf4d475a220;credit_card;delivered;313;21;12;15;betim;MG;289cdb325fb7e7f891c38608bf9e0962;belo horizonte;SP;2
2345b8390d7bd4e3dd2bdd0dd7ab89cb;f5ad57eee2447ed6501b391610f7bd9d;1;264;283,73;05-11-2018 14:18;4;perfumery;7dd3fec3502f7ef333da2a73e00db394;credit_card;delivered;479;21;15;17;itajobi;SP;52956b80ae65fda598f06f6b9943e7a9;maringa;PR;6
0feaee28abc2453bef40e3718f5c7392;5e957c82296e9ef12df4cb22d052db4a;1;65;83,33;03-11-2018 23:51;5;perfumery;53b0b6e69e80935440712605cd5699c2;credit_card;delivered;75;23;16;16;serra dos dourados;PR;e9779976487b77c6d4ac45f75ec7afe9;praia grande;SP;2
5057598da256a7629c0f6f21877215ba;16c2b0a5ce42533979d3f8150e1298c5;1;535,9;553,23;07-11-2018 9:23;1;perfumery;ad2ff9b0c224aa7d855f7fd8109b6289;debit_card;invoiced;388;20;14;17;sao paulo;SP;2089a6d640999f9b9141ac719b2af596;sao carlos;SP;1
ba637f1313bd8698cc716a61d76c8bd0;56e1e5a7f467ba40dcc0b968343753d4;1;159;171,61;01-11-2018 14:54;5;perfumery;2044a12ee7346af1ca8f9357bea3fea2;credit_card;delivered;422;23;10;15;uberaba;MG;cd68562d3f44870c08922d380acae552;ribeirao preto;SP;6
6e0cccf352909a9f784049b8e9005e82;894d3aa8af27666a91f56a3e102e8cf9;1;199,9;209,65;06-11-2018 11:17;1;perfumery;3488d2ce36e718097c1509444289ef7f;credit_card;delivered;514;18;12;15;sao paulo;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;5
102f840f0c7fb82a5e0568624b41b3e5;d61912c15c5759cca29bdf28802d4f13;1;319;337,2;06-11-2018 10:46;1;perfumery;bacf2de8920bbcaf6f005a30d81391d2;credit_card;delivered;481;21;14;19;brasilia;DF;fe2032dab1a61af8794248c8196565c9;campinas;SP;6
dcfd880d34266648380b0b525d0c41e3;8b282f53d7816cf19ef521b8781b95db;1;245;254,48;05-11-2018 13:57;5;perfumery;33fca9d59532dd4c191217a979346ab9;credit_card;delivered;431;20;11;13;sao paulo;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;5
7d29ca0cd30a3577633c14bf69919902;15eaec05b52afd1eea2be01e0d4ea169;1;189,9;203,67;04-11-2018 17:12;5;perfumery;ffb97eb64c6fe1baada2410288c04457;credit_card;delivered;390;22;12;15;ubatuba;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;5
303cefa0f5b9ed6af793756df252eff5;cf4dbbb52c23ef9d9fbf701b2919afee;1;209;225,21;04-11-2018 10:48;5;perfumery;02ee0862685e90b57cc241b7c9885f95;credit_card;delivered;555;24;8;15;niteroi;RJ;fe2032dab1a61af8794248c8196565c9;campinas;SP;3
c770d61148e343c43dd1f5375821b105;d8752e8ce0add63308e825c73660e717;1;194,65;211,77;02-11-2018 16:35;5;perfumery;02ee0862685e90b57cc241b7c9885f95;credit_card;delivered;555;24;8;15;campos dos goytacazes;RJ;fe2032dab1a61af8794248c8196565c9;campinas;SP;8
b49fb5d1cf86975cf5a295431c278a33;919898139ad85605b36f05302f908a95;1;189;407,8;06-11-2018 18:18;5;perfumery;d8cabd83757ecf48a7d2628dee9135c1;credit_card;delivered;553;20;12;16;taquaritinga;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;4
b49fb5d1cf86975cf5a295431c278a33;919898139ad85605b36f05302f908a95;2;189;407,8;06-11-2018 18:18;5;perfumery;d8cabd83757ecf48a7d2628dee9135c1;credit_card;delivered;553;20;12;16;taquaritinga;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;4
03ecec245220b63fd7f68c1737ba99ba;0d34797f478a608695b3635dfaf86733;1;189;56,39;06-11-2018 12:58;3;perfumery;d8cabd83757ecf48a7d2628dee9135c1;voucher;delivered;553;20;12;16;gurupi;TO;fe2032dab1a61af8794248c8196565c9;campinas;SP;1
03ecec245220b63fd7f68c1737ba99ba;0d34797f478a608695b3635dfaf86733;1;189;319,34;06-11-2018 12:58;3;perfumery;d8cabd83757ecf48a7d2628dee9135c1;credit_card;delivered;553;20;12;16;gurupi;TO;fe2032dab1a61af8794248c8196565c9;campinas;SP;2
43df7d0ebdaa1d4df7b8f25e2fc50fd8;75cd35c0927c7331c98da835c8718baa;1;189;228,59;06-11-2018 17:22;5;perfumery;d8cabd83757ecf48a7d2628dee9135c1;credit_card;delivered;553;20;12;16;jaguaribe;CE;fe2032dab1a61af8794248c8196565c9;campinas;SP;5
f045a5288c6c147b39b28a8a57357722;9addbda17e1bb5d5cfdbdd7cb0a7eeec;1;189;199,07;06-11-2018 22:59;5;perfumery;d8cabd83757ecf48a7d2628dee9135c1;credit_card;delivered;553;20;12;16;hortolandia;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;8
000aed2e25dbad2f9ddb70584c5a2ded;fff5169e583fd07fac9fec88962f189d;1;144;152,77;05-11-2018 20:33;1;perfumery;4fa33915031a8cde03dd0d3e8fb27f01;credit_card;delivered;468;23;18;19;santa barbara d'oeste;SP;fe2032dab1a61af8794248c8196565c9;campinas;SP;1
ec5da550d6b5c949c1ad66f7a766de4d;9702436c4900981e3ce7285276bb9640;1;224,5;243,95;04-11-2018 14:57;5;perfumery;888c130b9cddd7f400c25e1cecdf6b19;credit_card;delivered;550;24;12;16;uberlandia;MG;fe2032dab1a61af8794248c8196565c9;campinas;SP;1
756e696d1e7ff7fd6728f59e92e22651;82187afcec1f653bd7424ab915194a0a;1;81,9;90,24;03-11-2018 16:39;5;perfumery;40e9fb75d3f96d5cca8fe7af35675ed0;credit_card;delivered;150;16;16;16;sao paulo;SP;4e17c65a516f69d023a2ae78b84f28d6;suzano;SP;2
4b0643d86789f4338499288433e36b70;72a06cb6380fb74e2ad5c3ec0347304b;1;85,9;123,41;06-11-2018 17:02;5;perfumery;a884ac1fcc9d95f1d0d3a731610a9a4c;credit_card;delivered;400;18;5;11;petrolina;PE;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;6
d77d1461e81c281918bbfa4c878bdcc3;db8d5969bd8a72001e6f9e26caf31d6b;1;85,9;101,38;06-11-2018 7:03;5;perfumery;a884ac1fcc9d95f1d0d3a731610a9a4c;credit_card;delivered;400;18;5;11;belo horizonte;MG;f84fa566034f5e8e880a07ec624c56af;indaiatuba;SP;4
ae2f641980402067f94b8dae36ea297f;0ffbb5c6cfa7c87b6e40a2d72774ed70;1;158,61;168,08;06-11-2018 6:42;5;perfumery;e792f2bb275bdea9b6076c2acbb5abcd;credit_card;delivered;850;16;14;11;mogi das cruzes;SP;d9bd94811c3338dceb4181f3dbc0c73e;sao paulo;SP;1
bec70895c5fa3cbcdc432463d182bf30;123ad76650e71ba47212653fdf0b5891;1;49,99;65,22;03-11-2018 16:56;5;perfumery;2028bf1b01cafb2d2b1901fca4083222;credit_card;delivered;250;20;8;21;aparecida de goiania;GO;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;2
2bb59df7f849a0d5f1563876236ccc5e;2a651fa8230256f5df17362b0805f31d;1;59,99;75,29;04-11-2018 13:12;4;perfumery;dd61e943598eec72351633dd6a72d5dc;boleto;delivered;350;36;6;22;brasilia;DF;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;1
caada4ca97e8e01c14535a79224324d9;a51b9cba9204400d980afd668d27d3c9;1;84,99;100,34;01-11-2018 15:11;5;perfumery;617186c3d97ea56c9c683a8a3974e8c1;credit_card;delivered;550;21;12;20;brasilia;DF;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;10
58346246ea802a21cb34124ed2326770;0922ca5cbf709f1cbbcf0121e4eaba91;1;44,99;210,28;07-11-2018 17:17;5;perfumery;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;10
58346246ea802a21cb34124ed2326770;0922ca5cbf709f1cbbcf0121e4eaba91;2;44,99;210,28;07-11-2018 17:17;5;perfumery;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;10
58346246ea802a21cb34124ed2326770;0922ca5cbf709f1cbbcf0121e4eaba91;3;44,99;210,28;07-11-2018 17:17;5;perfumery;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;10
58346246ea802a21cb34124ed2326770;0922ca5cbf709f1cbbcf0121e4eaba91;4;44,99;210,28;07-11-2018 17:17;5;perfumery;ee0c1cf2fbeae95205b4aa506f1469f0;credit_card;delivered;200;16;16;13;sao paulo;SP;cc419e0650a3c5ba77189a1882b7556a;santo andre;SP;10
22c129d6b11c5113aafece4670d8719d;9eb45fdc6a2ce8a586c45c00c905ba81;1;39;56,92;02-11-2018 23:36;4;perfumery;e30d5b80f5e85b8f9e7c627b5d594b38;credit_card;delivered;1000;33;16;20;camacari;BA;1336efc61c316ddf92c899eb817f7cae;assis;SP;3
6aad8a16f17436a086a9407258c150a4;20b21763accd4a567f5d11bf8e89d322;1;289,9;313,86;06-11-2018 21:03;5;perfumery;a4c27cf9767fe2b589251c764b891eda;credit_card;delivered;368;22;15;18;porto alegre;RS;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;4
03ecec245220b63fd7f68c1737ba99ba;0d34797f478a608695b3635dfaf86733;2;109,9;56,39;06-11-2018 12:58;3;perfumery;059ca09d32720d9adce3ae12e181339d;voucher;delivered;426;20;16;17;gurupi;TO;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;1
03ecec245220b63fd7f68c1737ba99ba;0d34797f478a608695b3635dfaf86733;2;109,9;319,34;06-11-2018 12:58;3;perfumery;059ca09d32720d9adce3ae12e181339d;credit_card;delivered;426;20;16;17;gurupi;TO;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;2
173426e15a3e72e3bc27ec26ebd8b526;5be79e4548b8a3f05f15a7207d372f68;1;219,9;228,78;05-11-2018 13:05;5;perfumery;55403fdc84a027ae6565b360af50e1ee;credit_card;delivered;5446;21;14;18;rio de janeiro;RJ;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;5
191c7fa4da1a93f10fd41e2cd46e9af1;94f80f7707b4afbce4f4ed64ccade8aa;1;55,9;64,17;02-11-2018 1:45;5;;473795a355d29305c3ea6b156833adf5;credit_card;delivered;100;20;20;20;rio de janeiro;RJ;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;2
7721205aced0b3db1d1f721f1a3cdd7e;077857f2672b24eef822c0e0e9b17e4b;1;89,9;112,46;06-11-2018 15:50;5;perfumery;b57109d3dd3821f2685c6035112fc9a9;credit_card;delivered;200;20;20;30;anapolis;GO;620c87c171fb2a6dd6e8bb4dec959fc6;petropolis;RJ;10
082390c0275d73d20f55fec91903bbd7;df4377ee7e2f8972b24a39ff87cd3a6a;;82;230,14;05-11-2018 14:39;3;perfumery;226f3829f99a5f02578560da8708c8f7;credit_card;;200;16;8;11;valenca;BA;88ae906ea2acf6971f26c3e8b7cb4357;sao paulo;SP;2
e5266bf70f5e421e61c8df95a55ae917;bebf28180d9c37aad1ee418004188eec;1;44,9;60,13;04-11-2018 21:56;5;perfumery;ab1ecbce7afd9f6e661baa24a5706c9c;credit_card;delivered;350;22;5;14;rio de janeiro;RJ;d12c926d74ceff0a90a21184466ce161;sao paulo;SP;1
70b552ddd260593a445a635431384e35;42e503e49de01ed4aec2e7f0bab4b618;1;122,3;265,57;06-11-2018 20:29;5;perfumery;0e2d365a247d105fefc31b17ab8706d9;credit_card;delivered;430;21;11;17;carapicuiba;SP;1c40343cc5d18c2d8248ac2f3366de34;limeira;SP;4
3677265b3eb6f14577f63e2483b87882;335461915e4fdf011e46ae25afa3a1c8;1;175,9;195,23;08-11-2018 20:30;5;perfumery;30bbdf80d68d281c9cefcb26becdc8ae;boleto;delivered;488;24;15;20;iguape;SP;26d8a1c7c75d513045798992ead43aa2;apucarana;PR;1
af4e2e186d1553f35c402a9e153f9444;6cbc59fd1d1f852406689ea9ad5fbffa;1;249,99;100;01-11-2018 10:32;5;perfumery;222684e29ad17ce818d1b01753c0cfb8;voucher;delivered;461;20;16;17;goiania;GO;26d8a1c7c75d513045798992ead43aa2;apucarana;PR;1
af4e2e186d1553f35c402a9e153f9444;6cbc59fd1d1f852406689ea9ad5fbffa;1;249,99;187,06;01-11-2018 10:32;5;perfumery;222684e29ad17ce818d1b01753c0cfb8;credit_card;delivered;461;20;16;17;goiania;GO;26d8a1c7c75d513045798992ead43aa2;apucarana;PR;10
d86120cf943d0b5402307848d5bab386;0928439662f8929fd00483ceef12c25a;1;59,9;75,2;04-11-2018 23:03;4;perfumery;e9ed063dacf96b73a9567bf943e5f708;credit_card;delivered;250;16;18;11;vinhedo;SP;aded58c8142dedc5494a81f948431fab;rio de janeiro;RJ;2
f46c420c45b388a5dc8fe673db89929f;92d816799e81ea5cdb034d077ddbab15;1;98,9;106,85;02-11-2018 19:18;5;perfumery;5a2f62420bd55b28cdc512cd79263c73;credit_card;delivered;100;16;11;14;guarulhos;SP;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;3
38f4a7cbe99605d56e5ef45ab0547b80;b327ddd5ff19aa2c1b93989bfe4486ca;1;13,99;21,38;06-11-2018 16:49;1;perfumery;f2ecbb02b6da187a9f14b8ac5781faec;credit_card;delivered;50;16;5;11;sao paulo;SP;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;2
067546963d2dc6275eb550df0482c460;a08ac24c7188aae96f09570ffde66b40;1;13,99;58,18;02-11-2018 23:26;5;perfumery;017692475c1c954ff597feda05131d73;boleto;delivered;50;16;5;11;mendes;RJ;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;1
067546963d2dc6275eb550df0482c460;a08ac24c7188aae96f09570ffde66b40;2;13,99;58,18;02-11-2018 23:26;5;perfumery;017692475c1c954ff597feda05131d73;boleto;delivered;50;16;5;11;mendes;RJ;3c7c4a49ec3c6550809089c6a2ca9370;sao paulo;SP;1
52f4d206be495fdbcc211af8b9c1d8ba;159c51bd752b13a29b404e47af4252a4;1;114,9;100;01-11-2018 16:59;1;perfumery;a03e40dea3abae7cadf374eda9afc2c3;voucher;delivered;2300;26;26;53;maraba;PA;afe0067131b73e40875c9b6c10bd2e21;lagoa da prata;MG;1
52f4d206be495fdbcc211af8b9c1d8ba;159c51bd752b13a29b404e47af4252a4;1;114,9;58,11;01-11-2018 16:59;1;perfumery;a03e40dea3abae7cadf374eda9afc2c3;credit_card;delivered;2300;26;26;35;maraba;PA;afe0067131b73e40875c9b6c10bd2e21;lagoa da prata;MG;1
43f5b8a8303562c644185a6bfd2cf3dd;13f86f2817ad6c0bf092ec8b98c42012;1;141,9;160,77;06-11-2018 11:59;5;perfumery;e1f3f6e6cd65169825945c5d696f568a;credit_card;delivered;400;16;7;12;sao paulo;SP;57e632711dec9ec14ca7546769483e7e;navegantes;SC;3
22543080a0066963931832c0df11b2be;613735eeed7838276933826aa1fd5013;1;35,9;54,25;08-11-2018 9:43;5;perfumery;a37d9bc434c151e3a32418b241a13bf0;credit_card;delivered;400;20;6;20;rio de janeiro;RJ;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;2
f99892da657d4b8ed6b3dddff8b166e1;be7358032aa672e8452b29cb1ac7371f;1;31,9;40,72;04-11-2018 19:23;5;perfumery;61df31fa1090e36db0b04775b1df4b10;credit_card;delivered;350;23;7;18;sao paulo;SP;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
a083251915fff736585a9c72e902b0bb;ecaf8b78eae12f33f091d9f34a0f6efe;1;55,9;157,74;03-11-2018 13:52;1;perfumery;01217a683550744160a91eaa46a92305;credit_card;delivered;1300;25;20;16;belo horizonte;MG;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
a083251915fff736585a9c72e902b0bb;ecaf8b78eae12f33f091d9f34a0f6efe;2;55,9;157,74;03-11-2018 13:52;1;perfumery;01217a683550744160a91eaa46a92305;credit_card;delivered;1300;25;20;16;belo horizonte;MG;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;1
6d2deca91b22bd2e7fcccd13c8dc73f4;db2fca299c5b77095bdf801103a80fee;1;54,9;77,86;05-11-2018 12:54;5;perfumery;01217a683550744160a91eaa46a92305;credit_card;delivered;1300;25;20;16;cabo frio;RJ;f8db351d8c4c4c22c6835c19a46f01b0;salto;SP;3
b42c3979ca033193016394e37f74d668;2bbe4ac3fecd52b453eb75d5879556dc;1;129,89;138,96;07-11-2018 13:32;5;perfumery;8e45f326187b3e85211143797e4bd30d;credit_card;delivered;700;19;14;17;sao paulo;SP;7210cd29727d674c00741e5e387b3ccd;sao paulo;SP;6
28c0015f84c9d8b6a4e58b0414ab80ab;871bbb7876617cfe857ea6d2ca7c8f4f;1;33,9;41,4;07-11-2018 18:01;5;perfumery;a89dfe409c3d704660aea27a6bbba666;boleto;delivered;316;25;9;19;sao paulo;SP;808d4348b916efa08e766ebad39f61eb;sao paulo;SP;1
480aee4fedab58b9f471d24d8656d8a5;2273ee5236daf024475caa061de5e4b6;1;55,9;75,48;06-11-2018 19:31;4;housewares;0c5b17c1b54fc1dc48752ddb8caab6fc;boleto;delivered;1000;16;8;14;niteroi;RJ;2ff97219cb8622eaf3cd89b7d9c09824;salto;SP;1
6c8157ae5ddc36aa59aa6f0afa0ef5de;73201c44d687e91c32b5bd082b7411bf;1;31,9;40,19;03-11-2018 19:03;5;housewares;e87ddc08b32806b6d8f28986f012e6a8;credit_card;delivered;500;16;16;12;osasco;SP;2ff97219cb8622eaf3cd89b7d9c09824;salto;SP;1
17e73283864f2c7bbdb6856a2b7bc13e;7b4728d74f0ce27ff4e8da81a5891c47;1;128,9;196,11;06-11-2018 13:57;1;housewares;387e781bdd254dd8821e6194af0fa8d7;credit_card;delivered;9950;47;20;60;curitiba;PR;9c690ceacd5c66731bf443ea810195cb;camanducaia;MG;5
3927ccce3a002f3ee410b40acac817b4;5d24073c1bf0ec4d86e3462f754bcdbe;1;59,9;137,56;06-11-2018 5:23;5;housewares;2229e1a49998dfdfb513683e0e378ae8;boleto;delivered;1000;26;20;24;sao paulo;SP;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;1
3927ccce3a002f3ee410b40acac817b4;5d24073c1bf0ec4d86e3462f754bcdbe;2;59,9;137,56;06-11-2018 5:23;5;housewares;2229e1a49998dfdfb513683e0e378ae8;boleto;delivered;1000;26;20;24;sao paulo;SP;7722b1df1b0e383e000397b2c11e3e19;sao bernardo do campo;SP;1
a47dd39bbaabbd5ae4ea18dd43cdef11;78b4a497874ceabb1f3dd6bb862b9713;1;63,9;84,4;03-11-2018 21:37;1;housewares;0d9374142ba86a7c22357ea192bcfde6;credit_card;delivered;1275;27;26;27;porto alegre;RS;276677b5d08786d5dce7c2149dcce48b;belo horizonte;MG;8
899577f2593c989a57a6826564281737;293ee146b914cd15eb250e690de55e4c;2;89,99;198,74;06-11-2018 16:41;1;housewares;c8e7965a98acecf61c4cebbaf5c08c53;credit_card;delivered;2450;40;38;16;sao paulo;SP;099095b050cfe8eb1ddff5317587e96e;sao paulo;SP;1
a4e60f26b5298171b4a850402c2ae5e9;6b4698a7406abadac8afabf5f8b1a87c;1;37;5,23;04-11-2018 1:48;5;housewares;e343a7fbf868e28cb3f80ef0f6d9300c;credit_card;delivered;1950;40;20;32;sao paulo;SP;f0837c8d71434931d9e38e7b79234797;arvorezinha;RS;1
a4e60f26b5298171b4a850402c2ae5e9;6b4698a7406abadac8afabf5f8b1a87c;1;37;50;04-11-2018 1:48;5;housewares;e343a7fbf868e28cb3f80ef0f6d9300c;voucher;delivered;1950;40;20;32;sao paulo;SP;f0837c8d71434931d9e38e7b79234797;arvorezinha;RS;1
0514e4dbba025db4265c73bfb7371261;0fb28a40a032e249f0b00058b4f82e68;1;;59,06;04-11-2018 19:29;4;housewares;e343a7fbf868e28cb3f80ef0f6d9300c;credit_card;delivered;1950;40;20;32;rio de janeiro;RJ;f0837c8d71434931d9e38e7b79234797;arvorezinha;RS;1
e7aa8ec1453b9d7fa35da99ee0f22e65;099fee4e83ce1bfcd2315002b7a2cf47;1;1009,9;1038,9;06-11-2018 22:55;5;housewares;cf72ea5c0b07fa8213ced10ed9182597;credit_card;delivered;3950;16;27;46;nova lima;MG;28872dc528e978a639754bc8c2ce5a4c;caxias do sul;RS;6
be3a6032ad2e0e262351e84d3db872da;e8dbb8c4ac4d9dc11271aa0e3b63b531;1;22,9;38,16;07-11-2018 0:47;4;housewares;b61ca163d698bd09698b6876a3e945e6;boleto;delivered;450;20;10;20;vila velha;ES;e45edf75f568ed2f93f78d060e246e25;rio de janeiro;RJ;1
e277c65ec97280d2b8df16402f002bbd;1add76929fb44f188283613f0f9ace68;1;199,9;296,1;06-11-2018 16:20;5;housewares;e7e460583f2b78939dee0f8cd9a619ed;credit_card;delivered;12250;80;10;76;goiania;GO;b92e3c8f9738272ff7c59e111e108d7c;uba;MG;4
caaf47e44c959a733f8665acac275e69;66a6706f055fab5821f25b0cb8b02c15;1;289,99;318,32;06-11-2018 20:59;2;housewares;830814a623453adb6e343fb0260e3810;boleto;delivered;7250;16;16;16;santa maria;RS;f9903dd0f812c7e771fcad47b6fff231;blumenau;SC;1
cb7cdbc81a72944010981bb56fe37f54;e333a179b5ac600d294b441075d3de4c;1;44,99;52,38;05-11-2018 15:35;5;housewares;8b50a72d52d7a91fb19d19fbe069e2f2;credit_card;delivered;250;20;8;13;braganca paulista;SP;9f505651f4a6abe901a56cdc21508025;sao paulo;SP;1
e33cd806dc139902dbd4f1e2bb2d1775;747c9185f79880e45fd101dc65149f21;1;288;307,9;04-11-2018 18:58;5;housewares;9fbfc0d1a475bb65f9c0e39bb927a99a;credit_card;delivered;4450;16;29;23;rio de janeiro;RJ;ec80e49e69745ab6c14f984bf2149423;limeira;SP;8
7cf28b17a5d8877124dfc9146f8f78e1;990b1c66b713835e721b5895ce2ec43f;1;130;431,58;05-11-2018 14:24;1;housewares;928e52a9ad53a294fdcc91bcf59d1751;credit_card;delivered;1600;20;60;20;marialva;PR;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;8
7cf28b17a5d8877124dfc9146f8f78e1;990b1c66b713835e721b5895ce2ec43f;2;130;431,58;05-11-2018 14:24;1;housewares;928e52a9ad53a294fdcc91bcf59d1751;credit_card;delivered;1600;20;60;20;marialva;PR;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;8
7cf28b17a5d8877124dfc9146f8f78e1;990b1c66b713835e721b5895ce2ec43f;3;130;431,58;05-11-2018 14:24;1;housewares;928e52a9ad53a294fdcc91bcf59d1751;credit_card;delivered;1600;20;60;20;marialva;PR;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;8
bd945884aa64e33bd6c1777facafc0ec;7b54188e50749f77061e68aa39796d3f;1;32;96,82;08-11-2018 19:09;1;housewares;c20a3f598c16d77249da67e81caa8317;credit_card;delivered;575;16;18;12;curitiba;PR;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;1
dc03f474e6aa58b6f44b644ebc988d49;86b2f5f050ab62aca0e610712f13a54a;1;420;441,11;06-11-2018 16:45;5;housewares;7c55ea4aea1acf1ce11440010f5aa298;credit_card;delivered;9900;60;50;20;sao paulo;SP;955fee9216a65b617aa5c0531780ce60;sao paulo;SP;3
ea4b1db6a5d7e3519dd7e4a3c260c8b3;24efae63699a6054e210f15224f2197f;1;39;55,6;02-11-2018 21:13;5;housewares;f8d3e4ddff67f24dc2e481c6ed11c505;credit_card;dereviled;750;28;20;28;vila velha;ES;b6d44737c043328708f6749c2dbe50bd;santo andre;SP;2
2282f08c7a3e5bc3e7b84bb444d6e1e6;9024b6b926dff086c50dfd85762b9a45;1;29,9;46,22;04-11-2018 11:41;5;housewares;3c5b70965b3d63c66a18dd46881a58c9;credit_card;delivered;700;19;16;16;rio de janeiro;RJ;b6d44737c043328708f6749c2dbe50bd;santo andre;SP;1
3fabb6abad830a556447ea8e809ae9b1;3338b065032f601234e8696a96ae03dd;1;99,8;119,69;08-11-2018 14:06;5;housewares;7b0b29f15f991acef8bc026b8a0c1190;credit_card;delivered;800;17;20;11;venancio aires;RS;2d20f1cd18725c91147da0791d498022;londrina;PR;4
6c6d1b045ed162d4a8fcee338027f79d;3fbd3e4c9da144d5d3c5a72a5b18cfcd;1;349,9;383,74;04-11-2018 11:42;1;housewares;4183c824f5d60e348c536af8155f4e8e;credit_card;delivered;10975;46;46;45;sao paulo;SP;f76a3b1349b6df1ee875d1f3fa4340f0;sao paulo;SP;6
0653cf037de0812e8ba775b4a0ea9c2f;bf140fe2e3a26db29d95589b4e03b3ac;1;79,9;97,71;01-11-2018 16:30;1;housewares;b6e352d888ba31d8999af279cd63aa24;credit_card;delivered;1225;27;26;26;brasilia;DF;f61c63d13f7cd800549d5acdd390ae72;pilar do sul;SP;4
b1b1b0b5750f064412720744d890eaf0;fa904738e1b854de39ec337a79525be6;1;39;61,93;06-11-2018 14:00;5;housewares;261dc97192b478e60fd1318cd0650618;credit_card;delivered;1200;36;15;22;rio de janeiro;RJ;8a432f4e5b471f8da497d7dc517666e2;presidente prudente;SP;1
027b013d2186e25c2b82beb3679d0833;752b19f57cd013e2bf4e3c62da5a29e5;1;104,9;139,17;04-11-2018 15:49;1;housewares;f921da19d229dad9bf3a94e86e7f7f32;credit_card;shipped;5250;30;30;20;nova friburgo;RJ;04e38a233f726ef161074ab1c9b0399a;sao paulo;SP;4
8d7ec00a7df1f84149ee7f5ea8a73c41;d65bbb03192f8c34ba26b0208ab6cd32;1;99,9;119,79;08-11-2018 13:27;5;housewares;74850f45482382bc80f8000b2441d5b1;credit_card;delivered;1300;30;10;30;rio de janeiro;RJ;7ade73f1b9b4e965f9009a4c3a7e2c15;bauru;SP;1
a611321b36103c43fd31f578c7c6e459;edfe8350920188f5738ab4ef3af21d62;1;114;133,15;08-11-2018 23:28;5;housewares;11ea7ef0494533fd1015c7140874cf0e;debit_card;delivered;850;43;5;24;belo horizonte;MG;556a6409838156ea299c9d1f9e2dde43;curitiba;PR;1
2922d9dd6672241cb658a40bf507e4b1;6b75995c62a24fe0ecf2ba831c454632;1;97;111,98;07-11-2018 9:55;1;housewares;bfc275f6de912665e4dcd8da32f43c10;credit_card;canceled;900;35;15;24;rio grande;RS;71271995e85f5b8530be99ed54a91b89;porto alegre;RS;6
704be8bf8fd6f9246d75c2e09734cdf7;51900b4fbafcdd8f9fee317cfb9e657c;1;32,9;40,29;06-11-2018 9:30;3;housewares;f7f9a91ba39234c9bb9c7b159806f4d9;credit_card;delivered;800;21;19;19;franco da rocha;SP;6edacfd9f9074789dad6d62ba7950b9c;guarulhos;SP;4
