order_id;customer_id;quantity;price_MRP;payment;timestamp;rating;product_category;product_id;payment_type;order_status;product_weight_g;product_length_cm;product_height_cm;product_width_cm;customer_city;customer_state;seller_id;seller_city;seller_state;payment_installments
225e39ca6a487e0cdd5c97dfc57c92ff;577701d3d24a554e38b47d391b1c418e;1;29;119,34;16-12-2017 21:03;1;watches_gifts;5c692818d313aa12864b48ac0c2472c2;boleto;delivered;200;16;2;11;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
817b5c93f134a292fe75b0e313a14c7e;44da5e73b67c2ac30e15d54c879e050b;1;29;94,2;22-12-2017 22:04;3;watches_gifts;5c692818d313aa12864b48ac0c2472c2;credit_card;delivered;200;16;2;11;sao francisco do sul;SC;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;9
cf76c6e04bd586a2cf526c57144cbede;a477a78d1d66bf544b48734476a03516;1;29;36,78;15-12-2017 13:48;5;watches_gifts;5c692818d313aa12864b48ac0c2472c2;credit_card;delivered;200;16;2;11;taboao da serra;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
66ff1220586d3f2a3bca0ab30fe9159a;454966f7c9735e0d105c8fee65228072;1;88;103,37;11-12-2017 12:52;4;watches_gifts;a09fb9f597a4b8a13ab0c72d70c77081;boleto;delivered;250;16;2;11;santo angelo;RS;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
e956fad47f301a19144afead1786de9d;1d1304f7c4219c811517a8efa5985b39;1;149;164,79;11-12-2017 16:50;5;watches_gifts;a367f823feb49954fedb4f4a43ad9db2;credit_card;delivered;300;16;2;20;itapecerica;MG;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;3
ffdce235aaf8a4e381ba694a4da99221;35da61fea067d2343fcef9efa970944f;1;55;69,14;25-12-2017 16:50;5;watches_gifts;423b46d7ff817b1cd19ab195c7b76546;credit_card;delivered;200;16;2;20;betim;MG;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;6
91a333766463bf60b5dcb78750da0f51;f45c4ec1717ebf7327a3d7b5c9b04201;1;49;63,1;29-12-2017 17:36;2;watches_gifts;060f0122cdc8f25db4a0d7359fdae7b0;credit_card;delivered;250;16;2;11;belo horizonte;MG;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
b7a70c5355ba0e41915b2ae56209a2bb;1c95e915c23145ea7853a7a64bd396ca;1;199;207,65;27-12-2017 22:43;3;watches_gifts;0b2c18d8e73e17348a011241525cb089;credit_card;delivered;400;16;2;20;caieiras;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;8
0896d006da3ad8dc1b39b408ea428eb0;328940eae1f0fc2517af314e26854533;1;99;133,49;09-12-2017 11:15;3;watches_gifts;5215505db2113a032810c3644c346a38;credit_card;delivered;250;16;2;20;esperantina;PI;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;4
5e5e51997f0e3a46166b7f5dcc32dd35;6dc8989e7dd66019f9c1f24a61b092fe;1;99;111,19;08-12-2017 23:39;5;watches_gifts;5215505db2113a032810c3644c346a38;credit_card;delivered;250;16;2;20;piracicaba;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;5
c9b660037dee4fa3a452b22ff921916f;e3d0615c4b434d03fd22c8599ab02195;1;49;63,1;11-12-2017 14:33;5;watches_gifts;7f064525eaaa1ce9d22c085f7ff5413a;credit_card;delivered;250;16;2;20;brasilia;DF;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
8e7f64e866bf825d3a947aceba789a11;23543bec99fb61d6e26e3c4b0e76943e;1;49;28,19;19-12-2017 02:46;3;watches_gifts;7f064525eaaa1ce9d22c085f7ff5413a;credit_card;delivered;250;16;2;20;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
8e7f64e866bf825d3a947aceba789a11;23543bec99fb61d6e26e3c4b0e76943e;1;49;28,59;19-12-2017 02:46;3;watches_gifts;7f064525eaaa1ce9d22c085f7ff5413a;credit_card;delivered;250;16;2;20;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
cbb8697212a65198772c9406834180f8;c2b7ffaec7595810b1c1f71e75081c39;1;49;64,1;12-12-2017 17:52;4;watches_gifts;7f064525eaaa1ce9d22c085f7ff5413a;voucher;delivered;250;16;2;20;sao jose do cerrito;SC;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
24011f35927e676f392e9dc0f7a4b06a;8cb5215c25ad0689fc8460e4191233c5;1;29;40,85;14-12-2017 08:34;5;watches_gifts;2136c70bbe723d338fab53da3c03e6dc;credit_card;delivered;200;16;2;11;itapeva;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
c0e1586eda89047d683b2bc7d902037c;0266506e68e7eac1c7f726da057c28a9;2;29;89,56;12-12-2017 23:35;5;watches_gifts;380b4664ba5bb18cc9db78ee6bac3558;credit_card;delivered;250;16;2;11;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;7
fc42f37778b223b55f8ccbd5f274b9aa;f3ef3f7ef66d0cf612f37a1bb71a635c;1;29;81,7;11-12-2017 22:35;5;watches_gifts;380b4664ba5bb18cc9db78ee6bac3558;credit_card;delivered;250;16;2;11;sao jose do rio preto;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
fc42f37778b223b55f8ccbd5f274b9aa;f3ef3f7ef66d0cf612f37a1bb71a635c;2;29;81,7;11-12-2017 22:35;5;watches_gifts;380b4664ba5bb18cc9db78ee6bac3558;credit_card;delivered;250;16;2;11;sao jose do rio preto;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
05200ccb21bae81c6c32914d7c3bb778;749cd3ddb1d89cb71726ab0bee1013fb;1;29;43,1;17-12-2017 15:34;5;watches_gifts;186fe07c8b8005ec6a498587ffbc1352;voucher;delivered;200;16;2;11;aparecida de goiania;GO;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
1feae53afbeb20695102145770b6037a;dc353d9edb5d35503fae9521399340c8;2;29;144,72;19-12-2017 18:48;5;watches_gifts;186fe07c8b8005ec6a498587ffbc1352;boleto;delivered;200;16;2;11;campinas;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
b19f842d0b61315ace1d5428f07f7b98;c7b204f3ef56183108dce3b69f5a964b;1;29;36,78;15-12-2017 19:57;5;watches_gifts;186fe07c8b8005ec6a498587ffbc1352;credit_card;delivered;200;16;2;11;campinas;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
c8dfa9b022c03c9dbfe5e0fc504243e7;edeaa50f1c807316f652bda93c4d5f89;1;44;59,1;21-12-2017 07:51;5;watches_gifts;1600dcf1cea8c0c83702e07b577ab231;credit_card;delivered;250;16;2;20;jari;RS;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;4
ff030caf873f5d7290581e2ba5d3fd7f;cf5b268ad5163d64d53d8a5fc114dd9f;1;44;55,85;06-12-2017 14:13;5;watches_gifts;1600dcf1cea8c0c83702e07b577ab231;credit_card;delivered;250;16;2;20;areiopolis;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
6a1281fec373ae8c10471045ecf91fe6;0ced2413547b35b60c68c5fae76e5b8f;1;29;43,1;24-12-2017 15:16;3;watches_gifts;9c7ce59c96e74dfdfc51f13a4a6c3869;credit_card;delivered;250;16;2;20;rio de janeiro;RJ;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
e10d948a9f7322cbeaa0d54d56af5ca9;13bde511381263b484f4a31ffd1ef39e;1;29;109,58;05-12-2017 8:02;4;watches_gifts;9c7ce59c96e74dfdfc51f13a4a6c3869;credit_card;delivered;250;16;2;20;salvador;BA;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;3
c62a1e40bd0ccc29edbef8925947bb37;39b59b462888c0b541d1550612718ea0;1;78;93,3;20-12-2017 19:03;3;watches_gifts;a92930c327948861c015c919a0bcb4a8;credit_card;delivered;250;16;2;20;boqueirao do leao;RS;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
dbbf7d93d5012798df65f08137f99a65;fb98deb0395a93ba889c36ad75372a6c;1;78;90,05;27-12-2017 17:56;1;watches_gifts;a92930c327948861c015c919a0bcb4a8;credit_card;delivered;250;16;2;20;mairinque;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
4ff21c3d42e746cac31c00b864aa71aa;f064e65677f0641ee4c4d4bfd7b006a3;1;78;112,35;30-12-2017 12:13;4;watches_gifts;a92930c327948861c015c919a0bcb4a8;credit_card;delivered;250;16;2;20;guarabira;PB;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;3
c0e1586eda89047d683b2bc7d902037c;0266506e68e7eac1c7f726da057c28a9;1;45;89,56;12-12-2017 23:35;5;watches_gifts;15557c53492889a2b63e65df34a738ab;credit_card;delivered;200;16;2;11;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;7
62c57504fe094246c5feb3cbc8692aab;12217655416d9edb5594c7dc6597b85f;1;95;110,42;12-12-2017 22:58;5;watches_gifts;c3ba4e8d3cb30049213b682e751e9d00;credit_card;delivered;350;16;2;20;indaial;SC;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;3
0ee52d4b00ab65f19b7e89e5683766bf;9d9fc80cdedb63de913387b502bee19b;1;95;102,92;09-12-2017 20:38;5;watches_gifts;c3ba4e8d3cb30049213b682e751e9d00;credit_card;delivered;350;16;2;20;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;4
ce739db6acc9dd893a9319a2629953e7;4a07364efc6beeb55df6dd72f15088a9;1;95;109,42;28-12-2017 22:27;3;watches_gifts;c3ba4e8d3cb30049213b682e751e9d00;credit_card;delivered;350;16;2;20;sapucaia do sul;RS;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;5
deee3dcdb24a546fe11dbf20968395c8;53670c76d6102c1c558d62d6d6346b6d;1;95;205,84;12-12-2017 9:34;5;watches_gifts;c3ba4e8d3cb30049213b682e751e9d00;credit_card;delivered;350;16;2;20;santo andre;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;10
deee3dcdb24a546fe11dbf20968395c8;53670c76d6102c1c558d62d6d6346b6d;2;95;205,84;12-12-2017 9:34;5;watches_gifts;c3ba4e8d3cb30049213b682e751e9d00;credit_card;delivered;350;16;2;20;santo andre;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;10
6196411f3e5ffd34a1a630d44d8396f2;6498585d215691d85122192071230014;1;95;109,42;21-12-2017 17:56;4;watches_gifts;c3ba4e8d3cb30049213b682e751e9d00;boleto;delivered;350;16;2;20;rio de janeiro;RJ;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
23a2b629fd7a428b5ba4587794ff8b56;7094766b39435a8925152a0f675449ec;1;39;46,78;25-12-2017 22:38;4;watches_gifts;40c7fdb4c192c7df52431d1b079f9026;credit_card;delivered;150;16;2;20;guarulhos;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
d81156ef56e9f63131e4286930b47b89;19a5ca80cf395c030351690c416e5a7e;1;159;193,91;13-12-2017 19:35;5;watches_gifts;a6fe71f0756d773ce5cbb7564f049939;boleto;delivered;300;16;2;11;santa ines;MA;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
e668b4a7dee7f7ceea60324b812ed5e5;13de57df53d909438cd6aa93345ad87e;1;35;128,34;21-12-2017 13:31;4;watches_gifts;202bd859659a841de892b00c341300ff;credit_card;delivered;200;16;2;11;jacarei;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
e668b4a7dee7f7ceea60324b812ed5e5;13de57df53d909438cd6aa93345ad87e;2;35;128,34;21-12-2017 13:31;4;watches_gifts;202bd859659a841de892b00c341300ff;credit_card;delivered;200;16;2;11;jacarei;PS;6560211a19b47992c3666cc44a7e94c0;oluap oas;SP;1
e668b4a7dee7f7ceea60324b812ed5e5;13de57df53d909438cd6aa93345ad87e;3;35;128,34;21-12-2017 13:31;4;watches_gifts;202bd859659a841de892b00c341300ff;credit_card;delivered;200;16;2;11;jacarei;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
4c7278311a8fd4a51374e5577ef92e27;63f8ee2920f8fc95277d251b1f0783a1;1;35;42,78;17-12-2017 11:57;5;watches_gifts;202bd859659a841de892b00c341300ff;credit_card;delivered;200;16;2;11;jacarei;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
817b5c93f134a292fe75b0e313a14c7e;44da5e73b67c2ac30e15d54c879e050b;2;35;94,2;22-12-2017 22:04;3;watches_gifts;202bd859659a841de892b00c341300ff;credit_card;delivered;200;16;2;11;sao francisco do sul;SC;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;9
3d98513a866612491197796c741dd71e;9d551e21c348c49974415bb2e8eeb4b2;1;35;137,07;17-12-2017 09:20;2;watches_gifts;202bd859659a841de892b00c341300ff;boleto;delivered;200;16;2;11;rio de janeiro;RJ;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
adb9f95e79004a7d308e825ec6bbd7a2;de7e03a771b55aac3a9a2467e2e93be3;1;29;44,65;03-12-2017 23:24;3;watches_gifts;ce098d2a36ef6a9b6658f0ffd3e37ae4;credit_card;delivered;200;16;2;11;porto alegre;RS;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;4
1e2566907e0655a3549bdcb88b0291f1;4574518f4c6e0eef440e205139e125d6;1;55;62,78;09-12-2017 16:04;5;watches_gifts;0bdd9a52d192d64770e33ae559512478;credit_card;delivered;250;16;2;20;guarulhos;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;5
070a76f4c338fe3cda93745a22e51270;de4f592a5c6155b2fe6f87b30aaeec9c;1;49;64,1;31-12-2017 23:29;5;watches_gifts;d2d39433df84064b1556612cc52cefca;credit_card;delivered;250;16;2;20;erechim;RS;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;3
f6ac0ce30d1405684969749ebc798f94;d6584c0010456a8b5032992b53d0a2cf;1;49;113,56;12-12-2017 22:13;5;watches_gifts;d2d39433df84064b1556612cc52cefca;credit_card;delivered;250;16;2;20;diadema;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;4
52472bb5641bc4069affdcb1210d2feb;d968e5c03602c9ba9201038339872902;1;49;113,56;11-12-2017 15:14;4;watches_gifts;d2d39433df84064b1556612cc52cefca;credit_card;delivered;250;16;2;20;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
52472bb5641bc4069affdcb1210d2feb;d968e5c03602c9ba9201038339872902;2;;113,56;11-12-2017 15:14;4;watches_gifts;d2d39433df84064b1556612cc52cefca;credit_card;delivered;250;16;2;20;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
40596a0f1a0f7334d7ced24f901fbf46;cad3755cd25620f59e9194b0dc9b7e95;1;49;56,78;07-12-2017 20:20;5;watches_gifts;96ff741d2c7879406ec3054d6b2a11c8;boleto;delivered;200;16;2;11;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
3f53ab479c257a4c6c027d24e4a2ffee;03b75b4bb4d5f3145ec04664ddd53183;1;55;62,78;17-12-2017 18:25;5;watches_gifts;17ad136b7421ea8690fded631b651158;credit_card;delivered;250;16;2;20;sao bernardo do campo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;6
2fac5c3079ed620f52665e540fc57d66;f01d004f168186b4d834b318d9309d5d;;55;62,78;19-12-2017 13:39;;watches_gifts;17ad136b7421ea8690fded631b651158;voucher;delivered;250;16;2;20;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;1
34385ebc27efd3685674932151f86368;43c81caa01b8ac5a989eecda84d57906;1;55;62,78;13-12-2017 12:45;2;watches_gifts;17ad136b7421ea8690fded631b651158;credit_card;delivered;250;16;2;20;sao paulo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;2
79ca165f6ef474ed0d3d2aee1ee1d095;e2a98952cebd52ecce28658d64153500;1;69;84,92;16-12-2017 15:51;5;watches_gifts;6b3de4cb14325f3a0dafa939520f514e;credit_card;delivered;250;16;2;11;salvador;BA;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;8
5a6816abc699af392f8a2520aadf1cd9;6a2d6e58eeba8f38a5119e50e82878df;1;199;207,65;11-12-2017 19:44;5;watches_gifts;ef79ec374ba852bbced7662285946619;credit_card;delivered;350;16;2;20;extrema;MG;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;8
2baefcba89167375b680182633028792;c059a685354efaa91121c7cd014be359;1;129;137,16;06-12-2017 10:17;3;watches_gifts;97170c28efde1b426f1c52348fe1c086;credit_card;delivered;200;16;2;20;sao bernardo do campo;SP;6560211a19b47992c3666cc44a7e94c0;sao paulo;SP;6
f2f616e4c56d8103f49253d232898fa6;a4df6d0bbafe31cc3039d2f760239dc5;1;179,75;198,26;18-12-2017 14:14;5;watches_gifts;9f75358fa2d94f1d0caaa37653db5775;credit_card;delivered;1800;30;38;13;capao da canoa;RS;fcba71d4d5db057f43249145e4eb1e27;limeira;SP;6
970310b46556ed34638f035a75ccfcf1;5cb1ab80b0048fd8243860f80c094980;1;119;140,63;18-12-2017 14:44;1;watches_gifts;ca2dbc1e0b58b5ff03ed13e728ceddec;credit_card;delivered;667;19;11;14;recife;PE;6b536a23086fba0d58c08d68814397f6;niteroi;RJ;7
c3fca467556ab95b1ac889ba3320b6e4;9c0636b7e25cf145b5815454d333e57f;1;49,99;61,84;27-12-2017 19:56;5;watches_gifts;2516615ef3ab70913809f9d5fc363740;credit_card;delivered;375;18;8;13;bertioga;SP;dee656f0f566ed1aa85bd137c943f08f;cruzeiro;SP;1
2d5e1b7c770f4e9023c6cc6921ca6241;82060ef3e1a400c3176bcf87717e1685;1;39,99;51,84;26-12-2017 16:41;3;watches_gifts;4927206e432eb9e2cb9f4d182a16c7d5;credit_card;delivered;367;18;8;12;campo limpo paulista;SP;dee656f0f566ed1aa85bd137c943f08f;cruzeiro;SP;2
90346710cfeac855230fe9a162980274;178f9d5e3a867229bef0e5363833715b;1;209;219,03;16-12-2017 14:11;4;watches_gifts;7e714054e1e6cae6dc91cff8ce0bb99f;credit_card;delivered;400;28;10;18;belo horizonte;MG;93dc87703c046b603023e75222018b45;belo horizonte;MG;4
326e63b8d39ccc6ed4d6090784876a40;248c158dd2e7224c7a574b407366135d;1;29,99;44,09;13-12-2017 14:26;3;watches_gifts;7cc67695a7648efc5e7a755603402b49;credit_card;delivered;500;16;17;13;vila velha;ES;95e03ca3d4146e4011985981aeb959b9;rio de janeiro;;2
5ab25b72b77a59d1fdf22e49e2094b13;5f1c9f917b6f4bd5ef48dd89b4603c7c;1;262;281,08;30-12-2017 21:10;5;watches_gifts;e89d73f0944595de1d84663f975ae7b4;credit_card;delivered;325;19;8;14;sao sebastiao;SP;381c83fdca332ea6afd896da20bf6e4a;curitiba;PR;7
48611dc4b01295b86465757d9c19d995;dba31fe3735e263a9032085c7fe3dd3d;1;105;122,98;27-12-2017 19:16;5;watches_gifts;6413f8d0daa3a38887a14917589e7da5;credit_card;delivered;225;18;8;19;sorocaba;SP;381c83fdca332ea6afd896da20bf6e4a;curitiba;PR;5
894d027fa4e4510468b2b7bb87e15c56;afd614c2216929e093dfd364a3fdac7f;1;105;122,98;18-12-2017 21:18;5;;188726239018149882525f46706b9bd7;boleto;delivered;6213;22;14;16;angatuba;SP;381c83fdca332ea6afd896da20bf6e4a;curitiba;PR;1
91dd888a4b337fbe66398fb27c88a04c;6ea29ae62679c8330d931490b5d00011;1;121;135,58;13-12-2017 11:18;5;watches_gifts;7192c6fea73bae6687d1b584a551376f;credit_card;delivered;175;19;7;11;itajai;SC;381c83fdca332ea6afd896da20bf6e4a;curitiba;PR;1
20b1d8c9683a66f9810b31604fc5f540;5257f21744aca789f334058a11c2fb42;1;982;1006,12;11-12-2017 13:57;5;watches_gifts;44a879f6d43c4750534a30dea1f6d804;credit_card;delivered;5867;43;19;30;sao carlos;SP;381c83fdca332ea6afd896da20bf6e4a;curitiba;PR;1
e19716dcaffd3aff2c817ff10b8ed1fb;4895c5e52842f2c7259e4684faa32c04;1;107;137,28;29-12-2017 20:05;5;watches_gifts;1f6152747a58175ea9be895d066a0429;credit_card;delivered;400;18;12;12;sao cristovao;SE;381c83fdca332ea6afd896da20bf6e4a;curitiba;PR;4
bbfb7c72fb40d3623c225c5b1bf1e989;659e0694be1d9cec20766d24e7d93d9c;1;49;57,72;19-12-2017 19:13;4;watches_gifts;c5944369a5cc96d600713f640e46ab5e;credit_card;delivered;350;18;10;15;maua;SP;850f4f8af5ea87287ac68de36e29107f;sao paulo;SP;1
f458559864ac9afab802d3a109c430b7;0736dbed7c1272024a471ffb68594b80;1;79;96,12;16-12-2017 16:35;1;watches_gifts;fcf41b0fb1a95c8f66330d698d55a532;credit_card;delivered;250;20;16;12;salvador;BA;850f4f8af5ea87287ac68de36e29107f;sao paulo;SP;4
2ed75ffbf396fcdc6341f17d1a16ef5d;7c5f8c2e42af586aa1b1cc8d6bc40732;1;79;88,37;12-12-2017 20:54;5;watches_gifts;fcf41b0fb1a95c8f66330d698d55a532;credit_card;delivered;250;20;16;12;sao jose dos campos;SP;850f4f8af5ea87287ac68de36e29107f;sao paulo;SP;2
45920ad3d9899cb3c75de086024c18c8;a7bd7bcfe3fa72f1c1a3565f7dde6ca2;1;79;94,3;11-12-2017 22:33;5;watches_gifts;fcf41b0fb1a95c8f66330d698d55a532;credit_card;delivered;250;20;16;12;santa cruz do prata;MG;850f4f8af5ea87287ac68de36e29107f;sao paulo;SP;2
a5c89a2b81869ebc3877b6a27a2892ca;78350701408e7391868458cfe89929db;1;69;166,46;15-12-2017 11:49;1;watches_gifts;040f34fe061b6024771f641fe922e782;credit_card;delivered;750;18;10;15;niteroi;RJ;850f4f8af5ea87287ac68de36e29107f;sao paulo;SP;1
a5c89a2b81869ebc3877b6a27a2892ca;78350701408e7391868458cfe89929db;2;69;166,46;15-12-2017 11:49;1;watches_gifts;040f34fe061b6024771f641fe922e782;credit_card;delivered;750;18;10;15;niteroi;RJ;850f4f8af5ea87287ac68de36e29107f;sao paulo;SP;1
4b5cf6901062fc5fda94db5e015089b8;ad11c35161c90b71b70d5f598fecdd09;1;790;811,29;11-12-2017 13:33;5;watches_gifts;c6e5e65a8d521761e0d1a4f6812fc2ea;credit_card;delivered;900;20;20;15;itu;SP;d624126b9206f595fb3fbb6ba03b28a8;curitiba;PR;10
7f76349ca462fc860717b377aac893bd;475c19550884f1d7a9b504675d794332;1;238;264,95;19-12-2017 14:57;4;watches_gifts;661b9f45d2c7838b67a935446b8a8fd7;credit_card;delivered;200;20;8;11;araguaina;TO;1782ce2db72c3dda627d5e7c898104e1;taboao da serra;SP;1
be47c07fc0095b7f75dafce1451bc891;e222c192449d4567112a069cf7d072d9;1;236;48,51;16-12-2017 21:22;3;watches_gifts;3d5100aa426e420a80a8fab06e9d198c;credit_card;delivered;200;20;8;20;brasilia;DF;1782ce2db72c3dda627d5e7c898104e1;taboao da serra;SP;1
be47c07fc0095b7f75dafce1451bc891;e222c192449d4567112a069cf7d072d9;1;236;202,89;16-12-2017 21:22;3;watches_gifts;3d5100aa426e420a80a8fab06e9d198c;voucher;delivered;200;20;8;20;brasilia;DF;1782ce2db72c3dda627d5e7c898104e1;taboao da serra;SP;1
21c71f62d2554e1ad6c8ba9dc7af2c62;aa3d8c9eec8e52e90b117efe5e97a560;1;59,99;74,16;21-12-2017 04:59;5;watches_gifts;43423cdffde7fda63d0414ed38c11a73;credit_card;delivered;350;16;14;11;engenheiro coelho;SP;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;3
d65848ec24d6595e5a459c4196c01b7c;a990eac8348e6c31d8d96d4c9076dd93;1;59,99;85,69;25-12-2017 19:16;5;watches_gifts;43423cdffde7fda63d0414ed38c11a73;credit_card;delivered;350;16;14;11;ribeiraozinho;MT;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;4
cefe70775d8821c8dcf166f843d38d1d;24ceded0c5fd4e9940168f0a183d4885;1;59,99;75,16;19-12-2017 12:39;5;watches_gifts;43423cdffde7fda63d0414ed38c11a73;credit_card;delivered;350;16;14;11;alpinopolis;MG;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;1
24e69f36003ec9ad845a8490993c57cd;6dfd42af4aa3cd33204c2fc4605ebee9;1;59,99;81,21;28-12-2017 21:44;5;watches_gifts;43423cdffde7fda63d0414ed38c11a73;credit_card;delivered;350;16;14;11;teresina;PI;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;4
340faabdffbbb1609243e82b523fd315;d8bdc2a6c71dbe6ceb8ed6715b82f0f6;1;59,99;74,16;20-12-2017 08:08;1;watches_gifts;43423cdffde7fda63d0414ed38c11a73;boleto;delivered;350;16;14;11;carapicuiba;SP;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;1
d994b8ab8cf4f90523706c4b34190ac4;5d3bef65febabb096f61f20bb73f4597;1;80;95,31;18-12-2017 17:12;5;watches_gifts;e57eb018e37376580079825eb29a3419;credit_card;delivered;300;16;14;11;jardinopolis;SP;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;6
4406148906c660bd76509cfe3c059b4d;c3a6861e7c7fdebbb91ca4cb1dbdf7ed;1;80;101,36;26-12-2017 13:26;4;watches_gifts;e57eb018e37376580079825eb29a3419;credit_card;delivered;300;16;14;11;fortaleza;CE;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;10
df3eb7517b2713793487be20fe1b352e;93056b7f1d5b18183023fecceb1c65d1;1;80;95,31;13-12-2017 23:59;5;watches_gifts;e57eb018e37376580079825eb29a3419;credit_card;delivered;300;16;14;11;perobal;PR;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;4
3704d17afc13e380638fecad7d62950b;9abeef2af5c5ee50b19526deb79ab09d;1;80;87,98;12-12-2017 22:24;4;watches_gifts;e57eb018e37376580079825eb29a3419;credit_card;delivered;300;16;14;11;sao goncalo;RJ;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;3
3d98513a866612491197796c741dd71e;9d551e21c348c49974415bb2e8eeb4b2;2;80;137,07;17-12-2017 09:20;2;watches_gifts;e57eb018e37376580079825eb29a3419;boleto;delivered;300;16;14;11;rio de janeiro;RJ;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;1
a70cbddbc05271b2103fdd63f37034a0;26f8c9d8b0bd55432273ac668938f020;1;55;69,14;10-12-2017 15:06;5;watches_gifts;dee98cc0394b12aefccbad334b415c10;credit_card;delivered;300;22;7;14;campinas;SP;b1fc4f64df5a0e8b6913ab38803c57a9;sao goncalo;RJ;1
cfea2c141cacb975b65831b7ffd6d194;6a95d327abbbcd54e780a8b44e0d17bb;1;19,9;45,53;11-12-2017 15:41;3;watches_gifts;7d018f8e4f93213ba7ad276e25fe20b1;credit_card;delivered;350;40;10;25;paulista;PE;3d871de0142ce09b7081e2b9d1733cb1;campo limpo paulista;SP;4
15c6ed2642d0ed7b492597fffca4d9a6;462cc5bc6b7fb4fd7a46a6def0dbc6b9;1;29,9;45;23-12-2017 12:39;5;watches_gifts;bc7952b8b83834a52bc73204ea2576f2;credit_card;delivered;300;40;10;25;pouso alegre;MG;3d871de0142ce09b7081e2b9d1733cb1;campo limpo paulista;SP;1
